position,nll
2.845000000000000000e+03,3.948708904234655481e+00
2.846000000000000000e+03,3.649313413499169378e+00
2.847000000000000000e+03,3.790287756171724531e+00
2.848000000000000000e+03,3.620433816695319607e+00
2.849000000000000000e+03,3.404238954580872889e+00
2.850000000000000000e+03,4.147758388840298238e+00
2.851000000000000000e+03,4.166939809457337773e+00
2.852000000000000000e+03,4.089308396221344566e+00
2.853000000000000000e+03,3.756795421236490906e+00
2.854000000000000000e+03,3.884554162237619401e+00
2.855000000000000000e+03,3.367274392945354577e+00
2.856000000000000000e+03,3.706050249909636385e+00
2.857000000000000000e+03,3.673212968173509729e+00
2.858000000000000000e+03,3.662000878275819105e+00
2.859000000000000000e+03,3.825654706418947004e+00
2.860000000000000000e+03,3.616557642331156508e+00
2.861000000000000000e+03,3.546645510242372179e+00
2.862000000000000000e+03,3.863276474888840628e+00
2.863000000000000000e+03,3.337161201067302407e+00
2.864000000000000000e+03,3.947349180477239372e+00
2.865000000000000000e+03,3.771844692012666034e+00
2.866000000000000000e+03,4.153252436915551904e+00
2.867000000000000000e+03,4.137864136785011304e+00
2.868000000000000000e+03,3.856228869984318131e+00
2.869000000000000000e+03,4.040523008578211339e+00
2.870000000000000000e+03,4.002383489496423863e+00
2.871000000000000000e+03,3.627244762656166355e+00
2.872000000000000000e+03,3.918274746505074013e+00
2.873000000000000000e+03,4.065043437353731193e+00
2.874000000000000000e+03,3.696487567160291032e+00
2.875000000000000000e+03,3.959450319886555825e+00
2.876000000000000000e+03,4.317991210092976928e+00
2.877000000000000000e+03,3.395953178926279570e+00
2.878000000000000000e+03,3.325482848624759402e+00
2.879000000000000000e+03,3.379157497481197314e+00
2.880000000000000000e+03,3.445457980696131184e+00
2.881000000000000000e+03,3.872569269250920598e+00
2.882000000000000000e+03,3.969976461287746616e+00
2.883000000000000000e+03,4.090562695981277308e+00
2.884000000000000000e+03,3.609637016848672886e+00
2.885000000000000000e+03,3.617403607168805380e+00
2.886000000000000000e+03,3.905008902663259729e+00
2.887000000000000000e+03,4.011853526999066943e+00
2.888000000000000000e+03,3.903788317162563359e+00
2.889000000000000000e+03,4.172759416260448440e+00
2.890000000000000000e+03,3.562685289778133146e+00
2.891000000000000000e+03,3.848454484824909816e+00
2.892000000000000000e+03,3.973409683764513645e+00
2.893000000000000000e+03,3.429839153865414936e+00
2.894000000000000000e+03,3.479992677551260627e+00
2.895000000000000000e+03,3.547916581977666795e+00
2.896000000000000000e+03,3.805205120060595192e+00
2.897000000000000000e+03,3.658315336535978179e+00
2.898000000000000000e+03,3.982041127457418117e+00
2.899000000000000000e+03,3.678323684899767354e+00
2.900000000000000000e+03,3.872879336551016571e+00
2.901000000000000000e+03,4.291889183561004906e+00
2.902000000000000000e+03,3.719171892920808187e+00
2.903000000000000000e+03,4.076247748465950949e+00
2.904000000000000000e+03,3.706217719949985057e+00
2.905000000000000000e+03,4.153485370650167319e+00
2.906000000000000000e+03,4.023848228547266537e+00
2.907000000000000000e+03,3.970302493765733409e+00
2.908000000000000000e+03,3.707300338315450805e+00
2.909000000000000000e+03,3.744823665110468269e+00
2.910000000000000000e+03,4.070983131097884566e+00
2.911000000000000000e+03,4.015382223709342391e+00
2.912000000000000000e+03,4.086323594635790535e+00
2.913000000000000000e+03,3.793573889781752584e+00
2.914000000000000000e+03,3.902341111238839311e+00
2.915000000000000000e+03,3.754519431071253965e+00
2.916000000000000000e+03,3.943690339229317665e+00
2.917000000000000000e+03,3.836734198705686882e+00
2.918000000000000000e+03,3.331148313917478010e+00
2.919000000000000000e+03,3.798819031011062997e+00
2.920000000000000000e+03,4.029320011238508137e+00
2.921000000000000000e+03,3.789100308723534649e+00
2.922000000000000000e+03,4.091057205192842439e+00
2.923000000000000000e+03,3.802740181062051139e+00
2.924000000000000000e+03,3.677427595158908158e+00
2.925000000000000000e+03,3.624708018653575614e+00
2.926000000000000000e+03,3.568543101252496186e+00
2.927000000000000000e+03,3.800260827495405280e+00
2.928000000000000000e+03,3.669582200442520037e+00
2.929000000000000000e+03,3.654122349932405811e+00
2.930000000000000000e+03,3.392817338313474540e+00
2.931000000000000000e+03,3.804683204975420008e+00
2.932000000000000000e+03,3.506053290359838925e+00
2.933000000000000000e+03,3.530718578797638063e+00
2.934000000000000000e+03,3.948017511730205431e+00
2.935000000000000000e+03,3.653305914493485851e+00
2.936000000000000000e+03,3.897944749493501782e+00
2.937000000000000000e+03,3.653678062260843351e+00
2.938000000000000000e+03,3.494016768253076055e+00
2.939000000000000000e+03,3.818986727602613485e+00
2.940000000000000000e+03,3.548169289390467274e+00
2.941000000000000000e+03,3.722628467272299346e+00
2.942000000000000000e+03,3.989551146661764580e+00
2.943000000000000000e+03,4.060379573616859972e+00
2.944000000000000000e+03,4.355746243467652157e+00
2.945000000000000000e+03,3.709323933433073428e+00
2.946000000000000000e+03,3.790378021276099130e+00
2.947000000000000000e+03,3.952674115694208012e+00
2.948000000000000000e+03,3.866262205691638698e+00
2.949000000000000000e+03,3.946504872867281133e+00
2.950000000000000000e+03,4.093718401724081524e+00
2.951000000000000000e+03,3.803445887944594261e+00
2.952000000000000000e+03,4.098332110418548169e+00
2.953000000000000000e+03,3.935578881651023764e+00
2.954000000000000000e+03,3.533649602074065310e+00
2.955000000000000000e+03,3.875703054513666590e+00
2.956000000000000000e+03,3.929892464629382687e+00
2.957000000000000000e+03,3.978171200644474492e+00
2.958000000000000000e+03,3.826159127710698549e+00
2.959000000000000000e+03,4.098646433317753690e+00
2.960000000000000000e+03,4.200354915321740101e+00
2.961000000000000000e+03,3.697465816344303491e+00
2.962000000000000000e+03,3.485688233737906039e+00
2.963000000000000000e+03,4.253495337152727096e+00
2.964000000000000000e+03,3.839122355257801988e+00
2.965000000000000000e+03,3.805661865477711459e+00
2.966000000000000000e+03,3.788104875169162611e+00
2.967000000000000000e+03,4.513606917262677598e+00
2.968000000000000000e+03,3.974217627233991301e+00
2.969000000000000000e+03,3.833620616905974110e+00
2.970000000000000000e+03,4.694183402776951120e+00
2.971000000000000000e+03,3.983287297526993065e+00
2.972000000000000000e+03,3.839153924498627912e+00
2.973000000000000000e+03,3.955313111069591603e+00
2.974000000000000000e+03,3.797424599419020552e+00
2.975000000000000000e+03,3.776944670762100831e+00
2.976000000000000000e+03,3.721305816696138358e+00
2.977000000000000000e+03,3.703199752466293404e+00
2.978000000000000000e+03,3.653102190767783863e+00
2.979000000000000000e+03,3.677449531183810905e+00
2.980000000000000000e+03,4.077742328052408993e+00
2.981000000000000000e+03,3.976246685634607925e+00
2.982000000000000000e+03,3.912958232340698395e+00
2.983000000000000000e+03,4.027065002001659622e+00
2.984000000000000000e+03,4.118860497504149620e+00
2.985000000000000000e+03,3.888788764403886322e+00
2.986000000000000000e+03,3.839637731524577990e+00
2.987000000000000000e+03,3.562678694159809201e+00
2.988000000000000000e+03,4.425473122151216465e+00
2.989000000000000000e+03,3.444589656279180900e+00
2.990000000000000000e+03,4.032741349149881138e+00
2.991000000000000000e+03,3.574625407195957116e+00
2.992000000000000000e+03,3.967909378535511511e+00
2.993000000000000000e+03,3.905645357241633864e+00
2.994000000000000000e+03,3.792943641875027527e+00
2.995000000000000000e+03,3.392656003704599410e+00
2.996000000000000000e+03,4.004463900900812945e+00
2.997000000000000000e+03,3.853222443468678371e+00
2.998000000000000000e+03,3.581105885479987982e+00
2.999000000000000000e+03,3.596531721705820139e+00
3.000000000000000000e+03,3.541128671449134568e+00
3.001000000000000000e+03,4.156283899181764774e+00
3.002000000000000000e+03,3.685279588513654225e+00
3.003000000000000000e+03,3.817478336324136912e+00
3.004000000000000000e+03,3.316288849657367699e+00
3.005000000000000000e+03,4.073839909555934113e+00
3.006000000000000000e+03,3.334020673152269243e+00
3.007000000000000000e+03,4.275568169181694245e+00
3.008000000000000000e+03,3.903668149192909276e+00
3.009000000000000000e+03,3.790213475693163581e+00
3.010000000000000000e+03,3.847791314548550279e+00
3.011000000000000000e+03,4.193680037048029163e+00
3.012000000000000000e+03,4.227338895417424247e+00
3.013000000000000000e+03,3.705851862930055418e+00
3.014000000000000000e+03,4.311715797314311871e+00
3.015000000000000000e+03,3.646380936599023848e+00
3.016000000000000000e+03,3.486224018935899949e+00
3.017000000000000000e+03,3.624619788193069958e+00
3.018000000000000000e+03,4.509560644761389625e+00
3.019000000000000000e+03,4.024362942537902832e+00
3.020000000000000000e+03,4.337025673162698602e+00
3.021000000000000000e+03,3.681817367544920394e+00
3.022000000000000000e+03,3.535705706227052936e+00
3.023000000000000000e+03,3.666763570868408983e+00
3.024000000000000000e+03,3.668247357434043288e+00
3.025000000000000000e+03,3.289718818280562118e+00
3.026000000000000000e+03,3.765873535508561520e+00
3.027000000000000000e+03,3.785709141067902461e+00
3.028000000000000000e+03,4.148132352837822445e+00
3.029000000000000000e+03,3.480192014620027141e+00
3.030000000000000000e+03,4.058157647956058156e+00
3.031000000000000000e+03,3.714797073796082483e+00
3.032000000000000000e+03,3.984160095229430709e+00
3.033000000000000000e+03,3.979152718870624827e+00
3.034000000000000000e+03,3.760124351842253354e+00
3.035000000000000000e+03,4.010522659128151979e+00
3.036000000000000000e+03,3.620600587550908855e+00
3.037000000000000000e+03,3.815146876505949525e+00
3.038000000000000000e+03,3.644905853474339708e+00
3.039000000000000000e+03,3.658794955366422297e+00
3.040000000000000000e+03,3.683032041753712349e+00
3.041000000000000000e+03,3.943779030851445544e+00
3.042000000000000000e+03,3.937131917500760192e+00
3.043000000000000000e+03,4.074248874303377121e+00
3.044000000000000000e+03,3.734716687011218283e+00
3.045000000000000000e+03,3.869004264872465182e+00
3.046000000000000000e+03,4.207138810215071523e+00
3.047000000000000000e+03,3.716660584531525924e+00
3.048000000000000000e+03,3.850078265893455587e+00
3.049000000000000000e+03,3.821430241756845980e+00
3.050000000000000000e+03,3.895308143972262993e+00
3.051000000000000000e+03,4.083455768946039122e+00
3.052000000000000000e+03,4.487914353970441361e+00
3.053000000000000000e+03,3.639637032320024446e+00
3.054000000000000000e+03,4.047578883755232226e+00
3.055000000000000000e+03,3.817047473885275544e+00
3.056000000000000000e+03,3.406376207401415890e+00
3.057000000000000000e+03,3.789286838605364860e+00
3.058000000000000000e+03,3.449726445502691252e+00
3.059000000000000000e+03,3.502827236508413655e+00
3.060000000000000000e+03,4.247431299801351479e+00
3.061000000000000000e+03,3.680746375428426198e+00
3.062000000000000000e+03,3.550374403115711175e+00
3.063000000000000000e+03,3.912136027404094829e+00
3.064000000000000000e+03,4.000391345028458723e+00
3.065000000000000000e+03,3.568506869508909052e+00
3.066000000000000000e+03,3.903943319302542125e+00
3.067000000000000000e+03,4.288336354251537585e+00
3.068000000000000000e+03,3.682674541749292985e+00
3.069000000000000000e+03,4.273965703736106292e+00
3.070000000000000000e+03,3.977011986790641274e+00
3.071000000000000000e+03,3.511196419263126867e+00
3.072000000000000000e+03,3.474897144102262470e+00
3.073000000000000000e+03,3.770408639167825093e+00
3.074000000000000000e+03,3.703798708611166557e+00
3.075000000000000000e+03,4.143699884339615558e+00
3.076000000000000000e+03,3.832693057341154841e+00
3.077000000000000000e+03,4.142026500458660720e+00
3.078000000000000000e+03,3.539276003426373940e+00
3.079000000000000000e+03,4.107257336975228768e+00
3.080000000000000000e+03,3.718914926492264961e+00
3.081000000000000000e+03,3.779567240087867486e+00
3.082000000000000000e+03,3.631850009382009858e+00
3.083000000000000000e+03,3.976973677934629858e+00
3.084000000000000000e+03,4.105002163104903623e+00
3.085000000000000000e+03,4.037326536311363512e+00
3.086000000000000000e+03,3.902461138886887948e+00
3.087000000000000000e+03,3.562152372256868205e+00
3.088000000000000000e+03,3.551732671329916879e+00
3.089000000000000000e+03,4.296791107263886467e+00
3.090000000000000000e+03,4.144472028676988273e+00
3.091000000000000000e+03,4.002880674909695458e+00
3.092000000000000000e+03,3.791851924185625222e+00
3.093000000000000000e+03,4.244127563604514819e+00
3.094000000000000000e+03,3.862593089403521418e+00
3.095000000000000000e+03,3.769213008788554919e+00
3.096000000000000000e+03,3.779136520558159962e+00
3.097000000000000000e+03,3.636482601109515489e+00
3.098000000000000000e+03,3.732983847718538417e+00
3.099000000000000000e+03,4.331494134231703264e+00
3.100000000000000000e+03,3.850994562816355771e+00
3.101000000000000000e+03,3.612107670849103336e+00
3.102000000000000000e+03,3.927946470383427258e+00
3.103000000000000000e+03,3.560894832963852785e+00
3.104000000000000000e+03,4.277801375985482046e+00
3.105000000000000000e+03,3.892525654534294333e+00
3.106000000000000000e+03,3.963056456700206898e+00
3.107000000000000000e+03,3.788190472378597295e+00
3.108000000000000000e+03,4.017604974632711823e+00
3.109000000000000000e+03,4.004911223418802457e+00
3.110000000000000000e+03,3.477925978126509499e+00
3.111000000000000000e+03,3.856028826768794548e+00
3.112000000000000000e+03,3.715982143116972836e+00
3.113000000000000000e+03,4.152377786964303930e+00
3.114000000000000000e+03,3.540549045888311319e+00
3.115000000000000000e+03,3.738379179154602827e+00
3.116000000000000000e+03,3.455910891882683078e+00
3.117000000000000000e+03,3.644300988550926768e+00
3.118000000000000000e+03,3.627703427188527119e+00
3.119000000000000000e+03,3.961403488369940273e+00
3.120000000000000000e+03,3.205091436891578827e+00
3.121000000000000000e+03,3.934813985374292056e+00
3.122000000000000000e+03,3.727045402855812650e+00
3.123000000000000000e+03,3.670072466367663822e+00
3.124000000000000000e+03,4.010423516374957309e+00
3.125000000000000000e+03,3.859782971915496574e+00
3.126000000000000000e+03,4.103938526545358734e+00
3.127000000000000000e+03,3.934643471159329220e+00
3.128000000000000000e+03,3.485108606035474121e+00
3.129000000000000000e+03,3.795585021159671335e+00
3.130000000000000000e+03,3.448985845866780586e+00
3.131000000000000000e+03,3.978297759061206307e+00
3.132000000000000000e+03,3.596562876092943117e+00
3.133000000000000000e+03,3.524991956606946086e+00
3.134000000000000000e+03,3.566869813334912820e+00
3.135000000000000000e+03,4.127371586250438540e+00
3.136000000000000000e+03,4.266266374686342289e+00
3.137000000000000000e+03,4.176762349939580510e+00
3.138000000000000000e+03,3.709210458431219770e+00
3.139000000000000000e+03,4.297971028681139671e+00
3.140000000000000000e+03,4.182883248669129195e+00
3.141000000000000000e+03,3.620968009818984257e+00
3.142000000000000000e+03,4.158919714664845557e+00
3.143000000000000000e+03,4.063951550905668952e+00
3.144000000000000000e+03,3.750045717609617135e+00
3.145000000000000000e+03,3.419675740801003894e+00
3.146000000000000000e+03,4.261584586091795579e+00
3.147000000000000000e+03,3.977456320450001748e+00
3.148000000000000000e+03,4.050353818873860590e+00
3.149000000000000000e+03,3.758246162559149006e+00
3.150000000000000000e+03,3.607403142992076539e+00
3.151000000000000000e+03,3.889155374400232734e+00
3.152000000000000000e+03,3.663201967439171369e+00
3.153000000000000000e+03,3.322515282462901176e+00
3.154000000000000000e+03,3.913803313749455004e+00
3.155000000000000000e+03,4.257598064120226233e+00
3.156000000000000000e+03,3.860582614963331327e+00
3.157000000000000000e+03,3.640698643462536133e+00
3.158000000000000000e+03,4.221638183787370657e+00
3.159000000000000000e+03,4.008444689954845153e+00
3.160000000000000000e+03,3.839207232897407174e+00
3.161000000000000000e+03,3.853498124895945676e+00
