position,nll
2.061000000000000000e+03,1.238839336152087744e+00
2.062000000000000000e+03,1.233896548649493941e+00
2.063000000000000000e+03,1.217136616659758364e+00
2.064000000000000000e+03,1.174725572904703030e+00
2.065000000000000000e+03,1.278232565728914638e+00
2.066000000000000000e+03,1.262012100605543141e+00
2.067000000000000000e+03,1.240687828988326302e+00
2.068000000000000000e+03,1.280927415822326498e+00
2.069000000000000000e+03,1.275580234809299940e+00
2.070000000000000000e+03,1.207033478455535880e+00
2.071000000000000000e+03,1.188642764343502245e+00
2.072000000000000000e+03,1.149682573957666154e+00
2.073000000000000000e+03,1.220176587034200288e+00
2.074000000000000000e+03,1.194087755186678868e+00
2.075000000000000000e+03,1.192806763779746593e+00
2.076000000000000000e+03,1.201537835954794131e+00
2.077000000000000000e+03,1.253537310534023286e+00
2.078000000000000000e+03,1.143991900541464046e+00
2.079000000000000000e+03,1.162907570185792050e+00
2.080000000000000000e+03,1.265792281139832998e+00
2.081000000000000000e+03,1.205559303308103569e+00
2.082000000000000000e+03,1.205361301985410138e+00
2.083000000000000000e+03,1.243226062501388895e+00
2.084000000000000000e+03,1.203882557790556751e+00
2.085000000000000000e+03,1.261007989251853312e+00
2.086000000000000000e+03,1.233256897969387644e+00
2.087000000000000000e+03,1.190440983539502007e+00
2.088000000000000000e+03,1.285299609380380126e+00
2.089000000000000000e+03,1.194735612127254543e+00
2.090000000000000000e+03,1.228154666755141067e+00
2.091000000000000000e+03,1.230493687112965695e+00
2.092000000000000000e+03,1.167287744468880284e+00
2.093000000000000000e+03,1.171798954569650775e+00
2.094000000000000000e+03,1.231693185526393064e+00
2.095000000000000000e+03,1.189428444580370892e+00
2.096000000000000000e+03,1.217169832739213531e+00
2.097000000000000000e+03,1.174179022684030071e+00
2.098000000000000000e+03,1.211608910485671542e+00
2.099000000000000000e+03,1.238106152273910299e+00
2.100000000000000000e+03,1.227318255151953696e+00
2.101000000000000000e+03,1.255942084866350061e+00
2.102000000000000000e+03,1.194599967031076737e+00
2.103000000000000000e+03,1.246761103268715365e+00
2.104000000000000000e+03,1.352790286742459935e+00
2.105000000000000000e+03,1.250071234165872847e+00
2.106000000000000000e+03,1.280902362046617782e+00
2.107000000000000000e+03,1.298266957962953327e+00
2.108000000000000000e+03,1.292493940617666759e+00
2.109000000000000000e+03,1.238106740587950449e+00
2.110000000000000000e+03,1.186421586603659151e+00
2.111000000000000000e+03,1.224087403082710024e+00
2.112000000000000000e+03,1.227663334624343960e+00
2.113000000000000000e+03,1.232933546186314677e+00
2.114000000000000000e+03,1.178076868950996836e+00
2.115000000000000000e+03,1.224743014962336618e+00
2.116000000000000000e+03,1.304737419671144982e+00
2.117000000000000000e+03,1.257247878123708862e+00
2.118000000000000000e+03,1.203173410338935323e+00
2.119000000000000000e+03,1.212801280132136172e+00
2.120000000000000000e+03,1.267416255150947357e+00
2.121000000000000000e+03,1.222939509088920129e+00
2.122000000000000000e+03,1.197789944468860890e+00
2.123000000000000000e+03,1.210935040754255398e+00
2.124000000000000000e+03,1.175137000673787568e+00
2.125000000000000000e+03,1.135340967980109861e+00
2.126000000000000000e+03,1.208764952434338680e+00
2.127000000000000000e+03,1.269666115060016587e+00
2.128000000000000000e+03,1.181309681302851411e+00
2.129000000000000000e+03,1.192681080294397455e+00
2.130000000000000000e+03,1.212334493994541074e+00
2.131000000000000000e+03,1.255509650014057899e+00
2.132000000000000000e+03,1.205035182879844013e+00
2.133000000000000000e+03,1.231673912678587612e+00
2.134000000000000000e+03,1.261810958367379110e+00
2.135000000000000000e+03,1.228906032654762059e+00
2.136000000000000000e+03,1.184807237097164512e+00
2.137000000000000000e+03,1.182385034160545301e+00
2.138000000000000000e+03,1.224221354269565243e+00
2.139000000000000000e+03,1.168421678076292158e+00
2.140000000000000000e+03,1.164697507520240372e+00
2.141000000000000000e+03,1.199917203672682398e+00
2.142000000000000000e+03,1.146038518486143465e+00
2.143000000000000000e+03,1.164862692059214666e+00
2.144000000000000000e+03,1.169795875022565657e+00
2.145000000000000000e+03,1.153158499546979687e+00
2.146000000000000000e+03,1.244001203673083200e+00
2.147000000000000000e+03,1.184419143965965704e+00
2.148000000000000000e+03,1.218359983897673526e+00
2.149000000000000000e+03,1.353252737196894762e+00
2.150000000000000000e+03,1.316826868366109515e+00
2.151000000000000000e+03,1.203205402900935361e+00
2.152000000000000000e+03,1.178382872081414012e+00
2.153000000000000000e+03,1.241492181952600804e+00
2.154000000000000000e+03,1.217726986600681460e+00
2.155000000000000000e+03,1.201854029873881791e+00
2.156000000000000000e+03,1.251542212656538311e+00
2.157000000000000000e+03,1.240858180162163649e+00
2.158000000000000000e+03,1.194001314227281174e+00
2.159000000000000000e+03,1.189478907624718085e+00
2.160000000000000000e+03,1.199174603026726071e+00
2.161000000000000000e+03,1.156638820902585074e+00
2.162000000000000000e+03,1.197811418055401811e+00
2.163000000000000000e+03,1.292438448203732770e+00
2.164000000000000000e+03,1.281934662146510862e+00
2.165000000000000000e+03,1.204046712616644754e+00
2.166000000000000000e+03,1.178215858535127891e+00
2.167000000000000000e+03,1.205577284905755997e+00
2.168000000000000000e+03,1.208865223859318050e+00
2.169000000000000000e+03,1.294990346098878531e+00
2.170000000000000000e+03,1.232941843589717035e+00
2.171000000000000000e+03,1.146080049111741772e+00
2.172000000000000000e+03,1.175787670165163279e+00
2.173000000000000000e+03,1.258032131825208122e+00
2.174000000000000000e+03,1.190078293368901141e+00
2.175000000000000000e+03,1.191238618036380315e+00
2.176000000000000000e+03,1.238120917231691376e+00
2.177000000000000000e+03,1.187886680797374472e+00
2.178000000000000000e+03,1.275062324868474040e+00
2.179000000000000000e+03,1.265472473158279376e+00
2.180000000000000000e+03,1.218697491504728392e+00
2.181000000000000000e+03,1.199514933217437518e+00
2.182000000000000000e+03,1.243093258721142513e+00
2.183000000000000000e+03,1.216962550480648053e+00
2.184000000000000000e+03,1.218241255138634571e+00
2.185000000000000000e+03,1.198756793836183165e+00
2.186000000000000000e+03,1.197852813751935530e+00
2.187000000000000000e+03,1.289971872139644482e+00
2.188000000000000000e+03,1.242318817304321366e+00
2.189000000000000000e+03,1.249508488529419425e+00
2.190000000000000000e+03,1.128365474025223580e+00
2.191000000000000000e+03,1.259922050972857255e+00
2.192000000000000000e+03,1.240637215121464854e+00
2.193000000000000000e+03,1.120839385711504432e+00
2.194000000000000000e+03,1.201720179483497519e+00
2.195000000000000000e+03,1.194520512889226449e+00
2.196000000000000000e+03,1.169361468641775481e+00
2.197000000000000000e+03,1.163324010157503308e+00
2.198000000000000000e+03,1.186299603340883024e+00
2.199000000000000000e+03,1.251886713597446299e+00
2.200000000000000000e+03,1.127333355064559450e+00
2.201000000000000000e+03,1.227309419790751699e+00
2.202000000000000000e+03,1.199006941671833637e+00
2.203000000000000000e+03,1.212437747054557757e+00
2.204000000000000000e+03,1.156022376501462778e+00
2.205000000000000000e+03,1.233254286755743667e+00
2.206000000000000000e+03,1.209729344360055636e+00
2.207000000000000000e+03,1.296251055906956440e+00
2.208000000000000000e+03,1.189087755986087069e+00
2.209000000000000000e+03,1.270105675326596684e+00
2.210000000000000000e+03,1.267564680667997878e+00
2.211000000000000000e+03,1.195722095292143017e+00
2.212000000000000000e+03,1.247249894130034065e+00
2.213000000000000000e+03,1.226919050660736143e+00
2.214000000000000000e+03,1.240874152077955594e+00
2.215000000000000000e+03,1.144275644235372535e+00
2.216000000000000000e+03,1.163807845785926443e+00
2.217000000000000000e+03,1.178127075206752306e+00
2.218000000000000000e+03,1.196899655096642645e+00
2.219000000000000000e+03,1.177370916550013247e+00
2.220000000000000000e+03,1.119867117604049778e+00
2.221000000000000000e+03,1.149740085515619903e+00
2.222000000000000000e+03,1.247988749373301953e+00
2.223000000000000000e+03,1.171568403388885349e+00
2.224000000000000000e+03,1.201963377992373738e+00
2.225000000000000000e+03,1.202735934047265642e+00
2.226000000000000000e+03,1.159576675579768068e+00
2.227000000000000000e+03,1.214333954009056304e+00
2.228000000000000000e+03,1.204800994362744460e+00
2.229000000000000000e+03,1.159224237507167743e+00
2.230000000000000000e+03,1.190481306477886303e+00
2.231000000000000000e+03,1.211153922648712689e+00
2.232000000000000000e+03,1.228948196750332178e+00
2.233000000000000000e+03,1.212913710349276419e+00
2.234000000000000000e+03,1.155026912995216648e+00
2.235000000000000000e+03,1.204153199492513426e+00
2.236000000000000000e+03,1.333863246384355605e+00
2.237000000000000000e+03,1.255301166157178239e+00
2.238000000000000000e+03,1.299930421777016898e+00
2.239000000000000000e+03,1.281711640980962574e+00
2.240000000000000000e+03,1.182041118768381027e+00
2.241000000000000000e+03,1.174743829480856316e+00
2.242000000000000000e+03,1.186445157646735193e+00
2.243000000000000000e+03,1.210570271345836835e+00
2.244000000000000000e+03,1.128272211207042242e+00
2.245000000000000000e+03,1.180025076698483888e+00
2.246000000000000000e+03,1.252870640400334246e+00
2.247000000000000000e+03,1.224715784786304384e+00
2.248000000000000000e+03,1.269725216493548636e+00
2.249000000000000000e+03,1.219320772946522302e+00
2.250000000000000000e+03,1.249504670682275442e+00
2.251000000000000000e+03,1.226093401205861300e+00
2.252000000000000000e+03,1.130120165910652785e+00
2.253000000000000000e+03,1.179157327616461526e+00
2.254000000000000000e+03,1.215837045678825667e+00
2.255000000000000000e+03,1.273345441382390808e+00
2.256000000000000000e+03,1.173787190862717766e+00
2.257000000000000000e+03,1.190926988176597368e+00
2.258000000000000000e+03,1.181655990951179236e+00
2.259000000000000000e+03,1.230628133273126368e+00
2.260000000000000000e+03,1.257937860055017953e+00
2.261000000000000000e+03,1.256249028861798900e+00
2.262000000000000000e+03,1.291292401332522433e+00
2.263000000000000000e+03,1.244859370493428319e+00
2.264000000000000000e+03,1.217496132959923427e+00
2.265000000000000000e+03,1.261325771913291982e+00
2.266000000000000000e+03,1.252119733727176554e+00
2.267000000000000000e+03,1.204378442369035573e+00
2.268000000000000000e+03,1.255617624870632554e+00
2.269000000000000000e+03,1.280764640012713507e+00
2.270000000000000000e+03,1.268466788660410405e+00
2.271000000000000000e+03,1.200106494825782466e+00
2.272000000000000000e+03,1.234011340860691863e+00
2.273000000000000000e+03,1.227983981507314359e+00
2.274000000000000000e+03,1.269575718184372537e+00
2.275000000000000000e+03,1.170922742974546127e+00
2.276000000000000000e+03,1.255210053827446659e+00
2.277000000000000000e+03,1.281896717812781139e+00
2.278000000000000000e+03,1.203419152055978047e+00
2.279000000000000000e+03,1.254006014917801837e+00
2.280000000000000000e+03,1.214168992684086623e+00
2.281000000000000000e+03,1.164135368325604158e+00
2.282000000000000000e+03,1.200584006126143244e+00
2.283000000000000000e+03,1.242367990448319137e+00
2.284000000000000000e+03,1.244406110093488449e+00
2.285000000000000000e+03,1.269758298252334772e+00
2.286000000000000000e+03,1.251326054951492628e+00
2.287000000000000000e+03,1.212354922845329197e+00
2.288000000000000000e+03,1.267676862979333574e+00
2.289000000000000000e+03,1.243028821177322829e+00
2.290000000000000000e+03,1.186243759345329662e+00
2.291000000000000000e+03,1.206377968228378839e+00
2.292000000000000000e+03,1.175821670905265126e+00
2.293000000000000000e+03,1.141008744189779600e+00
2.294000000000000000e+03,1.187859852698184948e+00
2.295000000000000000e+03,1.181604215323613261e+00
2.296000000000000000e+03,1.153456723280992913e+00
2.297000000000000000e+03,1.155474146127780211e+00
2.298000000000000000e+03,1.211350713549586233e+00
2.299000000000000000e+03,1.206270720864983437e+00
2.300000000000000000e+03,1.236940104591169431e+00
2.301000000000000000e+03,1.216104501055439657e+00
2.302000000000000000e+03,1.253208469177736317e+00
2.303000000000000000e+03,1.187656379030033627e+00
2.304000000000000000e+03,1.301858420908743597e+00
2.305000000000000000e+03,1.169681248722763023e+00
2.306000000000000000e+03,1.156805542808976295e+00
2.307000000000000000e+03,1.170116241578693650e+00
2.308000000000000000e+03,1.257694931687878048e+00
2.309000000000000000e+03,1.222698264976945115e+00
2.310000000000000000e+03,1.201936407463761514e+00
2.311000000000000000e+03,1.162054817668616957e+00
2.312000000000000000e+03,1.245841471082960394e+00
2.313000000000000000e+03,1.143120153182355381e+00
2.314000000000000000e+03,1.125039457365430096e+00
2.315000000000000000e+03,1.161918961656756233e+00
2.316000000000000000e+03,1.187795996989215785e+00
2.317000000000000000e+03,1.174396961192989419e+00
2.318000000000000000e+03,1.239642883922309924e+00
2.319000000000000000e+03,1.217952224286714458e+00
2.320000000000000000e+03,1.222815128130694928e+00
2.321000000000000000e+03,1.225382937470722577e+00
2.322000000000000000e+03,1.206712457409796935e+00
2.323000000000000000e+03,1.159383141801102912e+00
2.324000000000000000e+03,1.192176142508666548e+00
2.325000000000000000e+03,1.253372568298508405e+00
2.326000000000000000e+03,1.294964884932683136e+00
2.327000000000000000e+03,1.252434683376122848e+00
2.328000000000000000e+03,1.153741393810315596e+00
2.329000000000000000e+03,1.197207593814605620e+00
2.330000000000000000e+03,1.276374858098923371e+00
2.331000000000000000e+03,1.237820431087413020e+00
2.332000000000000000e+03,1.262084570204823342e+00
2.333000000000000000e+03,1.256623908350569474e+00
2.334000000000000000e+03,1.196409599664509438e+00
2.335000000000000000e+03,1.263307249841371327e+00
2.336000000000000000e+03,1.223990377346478420e+00
2.337000000000000000e+03,1.187678323229407473e+00
2.338000000000000000e+03,1.215167676989117540e+00
2.339000000000000000e+03,1.205235794267057070e+00
2.340000000000000000e+03,1.205521531134390978e+00
2.341000000000000000e+03,1.159086887219042294e+00
2.342000000000000000e+03,1.204249125420812749e+00
2.343000000000000000e+03,1.170861524370125473e+00
2.344000000000000000e+03,1.193788228569037990e+00
2.345000000000000000e+03,1.237414291731514071e+00
2.346000000000000000e+03,1.216839701764714565e+00
2.347000000000000000e+03,1.218096795279416167e+00
2.348000000000000000e+03,1.190637424793194565e+00
2.349000000000000000e+03,1.199850497866604249e+00
2.350000000000000000e+03,1.228221440791392505e+00
2.351000000000000000e+03,1.217008816277836525e+00
2.352000000000000000e+03,1.253648885037164540e+00
2.353000000000000000e+03,1.237410589220062196e+00
2.354000000000000000e+03,1.199547890926087268e+00
2.355000000000000000e+03,1.172486024438515573e+00
2.356000000000000000e+03,1.219219039534445770e+00
2.357000000000000000e+03,1.229496626282287064e+00
2.358000000000000000e+03,1.273156104142337153e+00
2.359000000000000000e+03,1.265458610538016559e+00
2.360000000000000000e+03,1.202990877996972907e+00
2.361000000000000000e+03,1.223026481298468582e+00
2.362000000000000000e+03,1.265224522439682087e+00
2.363000000000000000e+03,1.214485467923143158e+00
2.364000000000000000e+03,1.178305228873888666e+00
2.365000000000000000e+03,1.205263352152402101e+00
2.366000000000000000e+03,1.276070309232108846e+00
2.367000000000000000e+03,1.158357029020652407e+00
2.368000000000000000e+03,1.227341559665150239e+00
2.369000000000000000e+03,1.176023296150360942e+00
2.370000000000000000e+03,1.144151858772787245e+00
2.371000000000000000e+03,1.208234473358249073e+00
2.372000000000000000e+03,1.121008836802496633e+00
2.373000000000000000e+03,1.191734505190899851e+00
2.374000000000000000e+03,1.204398123396762887e+00
2.375000000000000000e+03,1.254256649372085919e+00
2.376000000000000000e+03,1.282828952248209919e+00
2.377000000000000000e+03,1.202629938492332906e+00
2.378000000000000000e+03,1.161309244516320005e+00
2.379000000000000000e+03,1.232260903927179463e+00
2.380000000000000000e+03,1.264913546379853981e+00
2.381000000000000000e+03,1.216873423209352767e+00
2.382000000000000000e+03,1.199412265858980531e+00
2.383000000000000000e+03,1.191360022205728564e+00
2.384000000000000000e+03,1.257569058810431795e+00
2.385000000000000000e+03,1.245831481250695649e+00
2.386000000000000000e+03,1.208292422360706331e+00
2.387000000000000000e+03,1.210571678789138295e+00
2.388000000000000000e+03,1.194276471838241038e+00
2.389000000000000000e+03,1.173995623296743007e+00
2.390000000000000000e+03,1.264043374894545657e+00
2.391000000000000000e+03,1.213266606320847485e+00
2.392000000000000000e+03,1.206058397532448367e+00
2.393000000000000000e+03,1.255900888200720544e+00
2.394000000000000000e+03,1.189999205499842727e+00
2.395000000000000000e+03,1.164719833650224912e+00
2.396000000000000000e+03,1.196157450743536632e+00
2.397000000000000000e+03,1.203772044763035565e+00
2.398000000000000000e+03,1.223842205889583257e+00
2.399000000000000000e+03,1.201828197678953103e+00
2.400000000000000000e+03,1.274200483245822690e+00
2.401000000000000000e+03,1.280266679810752040e+00
2.402000000000000000e+03,1.337207504519863477e+00
2.403000000000000000e+03,1.246100473340161718e+00
2.404000000000000000e+03,1.262737060903755815e+00
2.405000000000000000e+03,1.198933570064215637e+00
2.406000000000000000e+03,1.242220529094068882e+00
2.407000000000000000e+03,1.186679512214370735e+00
2.408000000000000000e+03,1.230458583987256382e+00
2.409000000000000000e+03,1.253002774848686940e+00
2.410000000000000000e+03,1.172790665451576064e+00
2.411000000000000000e+03,1.229889094525823845e+00
2.412000000000000000e+03,1.180132365094698876e+00
2.413000000000000000e+03,1.178453934640927958e+00
2.414000000000000000e+03,1.202794089479294781e+00
2.415000000000000000e+03,1.198538323271851169e+00
2.416000000000000000e+03,1.184298008274208058e+00
2.417000000000000000e+03,1.143839623759341784e+00
2.418000000000000000e+03,1.194777533657233048e+00
2.419000000000000000e+03,1.215075284569219205e+00
2.420000000000000000e+03,1.262997074073720194e+00
2.421000000000000000e+03,1.218237356157158890e+00
2.422000000000000000e+03,1.286430054362206032e+00
2.423000000000000000e+03,1.193244328719351932e+00
2.424000000000000000e+03,1.175573797817745181e+00
2.425000000000000000e+03,1.215798564355240252e+00
2.426000000000000000e+03,1.207714283843841940e+00
2.427000000000000000e+03,1.183019559751638194e+00
2.428000000000000000e+03,1.187753924768292668e+00
2.429000000000000000e+03,1.207025358525478653e+00
2.430000000000000000e+03,1.227681634945364531e+00
2.431000000000000000e+03,1.183353413647714847e+00
2.432000000000000000e+03,1.146187336686024016e+00
2.433000000000000000e+03,1.264246737364588702e+00
2.434000000000000000e+03,1.176571170094155239e+00
2.435000000000000000e+03,1.178675444661754224e+00
2.436000000000000000e+03,1.218645098194551357e+00
2.437000000000000000e+03,1.230255524870138784e+00
2.438000000000000000e+03,1.180575892825108220e+00
2.439000000000000000e+03,1.158842117958854834e+00
2.440000000000000000e+03,1.234582065695015940e+00
2.441000000000000000e+03,1.158962886768059697e+00
2.442000000000000000e+03,1.227239107891894943e+00
2.443000000000000000e+03,1.220624590899775486e+00
2.444000000000000000e+03,1.205447853323965424e+00
2.445000000000000000e+03,1.250782927816818990e+00
2.446000000000000000e+03,1.256651170167284226e+00
2.447000000000000000e+03,1.229613249395834718e+00
2.448000000000000000e+03,1.225871218294983578e+00
2.449000000000000000e+03,1.095888283800538376e+00
2.450000000000000000e+03,1.249375957057406561e+00
2.451000000000000000e+03,1.214619500708920663e+00
2.452000000000000000e+03,1.138442501771524062e+00
2.453000000000000000e+03,1.172383198130499515e+00
2.454000000000000000e+03,1.221373293323482434e+00
2.455000000000000000e+03,1.155202291698577799e+00
2.456000000000000000e+03,1.192378433192043508e+00
2.457000000000000000e+03,1.196370098342377508e+00
2.458000000000000000e+03,1.264792577835748277e+00
2.459000000000000000e+03,1.219128275548308826e+00
2.460000000000000000e+03,1.147721235743289769e+00
2.461000000000000000e+03,1.227857436329923280e+00
2.462000000000000000e+03,1.163839189195298829e+00
2.463000000000000000e+03,1.208247541937298219e+00
2.464000000000000000e+03,1.158166591653890354e+00
2.465000000000000000e+03,1.186399666025115041e+00
2.466000000000000000e+03,1.193521275947217131e+00
2.467000000000000000e+03,1.255491914856581515e+00
2.468000000000000000e+03,1.188948993589477476e+00
2.469000000000000000e+03,1.212629404942625388e+00
2.470000000000000000e+03,1.099847643422599885e+00
2.471000000000000000e+03,1.179759255826502429e+00
2.472000000000000000e+03,1.224345760393854787e+00
2.473000000000000000e+03,1.198613902498466555e+00
2.474000000000000000e+03,1.169470527207236321e+00
2.475000000000000000e+03,1.174788787250526712e+00
2.476000000000000000e+03,1.237607030495988081e+00
2.477000000000000000e+03,1.265498832395920203e+00
2.478000000000000000e+03,1.258129336771740769e+00
2.479000000000000000e+03,1.182042603059792363e+00
2.480000000000000000e+03,1.179792012469767837e+00
2.481000000000000000e+03,1.221080890297245647e+00
2.482000000000000000e+03,1.149640814843659209e+00
2.483000000000000000e+03,1.205813665484638975e+00
2.484000000000000000e+03,1.210413855858782695e+00
2.485000000000000000e+03,1.222569602972404024e+00
2.486000000000000000e+03,1.214562245767533133e+00
2.487000000000000000e+03,1.218155016243285038e+00
2.488000000000000000e+03,1.264969492773823534e+00
2.489000000000000000e+03,1.189065755406394143e+00
2.490000000000000000e+03,1.303501575187901329e+00
2.491000000000000000e+03,1.201947309476903980e+00
2.492000000000000000e+03,1.134215225567602348e+00
2.493000000000000000e+03,1.148162299452839097e+00
2.494000000000000000e+03,1.219274200581168754e+00
2.495000000000000000e+03,1.221692197020325388e+00
2.496000000000000000e+03,1.197293730511574061e+00
2.497000000000000000e+03,1.203667969769010027e+00
2.498000000000000000e+03,1.198659067726135730e+00
2.499000000000000000e+03,1.292652233909125092e+00
2.500000000000000000e+03,1.183107369430193900e+00
2.501000000000000000e+03,1.219991324986171355e+00
2.502000000000000000e+03,1.176405339072039480e+00
2.503000000000000000e+03,1.216063636925674318e+00
2.504000000000000000e+03,1.222315429240623974e+00
2.505000000000000000e+03,1.223098706484931686e+00
2.506000000000000000e+03,1.187880917439724682e+00
2.507000000000000000e+03,1.301470349829928486e+00
2.508000000000000000e+03,1.220802880817743796e+00
2.509000000000000000e+03,1.217357974830490353e+00
2.510000000000000000e+03,1.230455430617684032e+00
2.511000000000000000e+03,1.158643079216717942e+00
2.512000000000000000e+03,1.161226893368286994e+00
2.513000000000000000e+03,1.199280577827341432e+00
2.514000000000000000e+03,1.270151298746803548e+00
2.515000000000000000e+03,1.237098906265535314e+00
2.516000000000000000e+03,1.175640634963714515e+00
2.517000000000000000e+03,1.246646708620714028e+00
2.518000000000000000e+03,1.288251002469328110e+00
2.519000000000000000e+03,1.287302300828974344e+00
2.520000000000000000e+03,1.188411072376754252e+00
2.521000000000000000e+03,1.212256592460683180e+00
2.522000000000000000e+03,1.173301859336371322e+00
2.523000000000000000e+03,1.201633177676623809e+00
2.524000000000000000e+03,1.211489466717669439e+00
2.525000000000000000e+03,1.272182289624667062e+00
2.526000000000000000e+03,1.127122882334742116e+00
2.527000000000000000e+03,1.179771926610597710e+00
2.528000000000000000e+03,1.251258011495191891e+00
2.529000000000000000e+03,1.258644512033532115e+00
2.530000000000000000e+03,1.143596815276306744e+00
2.531000000000000000e+03,1.204596563920966146e+00
2.532000000000000000e+03,1.141773495178969089e+00
2.533000000000000000e+03,1.247018868612260523e+00
2.534000000000000000e+03,1.211629557853815653e+00
2.535000000000000000e+03,1.193493028772891318e+00
2.536000000000000000e+03,1.252059532621050852e+00
2.537000000000000000e+03,1.227692035646622770e+00
2.538000000000000000e+03,1.196402536065370947e+00
2.539000000000000000e+03,1.168744780168100128e+00
2.540000000000000000e+03,1.247674863945260171e+00
2.541000000000000000e+03,1.211775881469341121e+00
2.542000000000000000e+03,1.164421781638109277e+00
2.543000000000000000e+03,1.190526740722038346e+00
2.544000000000000000e+03,1.220534897980685374e+00
2.545000000000000000e+03,1.196768445225178334e+00
2.546000000000000000e+03,1.176693264041750897e+00
2.547000000000000000e+03,1.194659515879971323e+00
2.548000000000000000e+03,1.215580844708207042e+00
2.549000000000000000e+03,1.188759216151733966e+00
2.550000000000000000e+03,1.203031236930676595e+00
2.551000000000000000e+03,1.182468204337282502e+00
2.552000000000000000e+03,1.223779469697135580e+00
2.553000000000000000e+03,1.202539064589321027e+00
2.554000000000000000e+03,1.163744762461736526e+00
2.555000000000000000e+03,1.227531277096696627e+00
2.556000000000000000e+03,1.206565361488173949e+00
2.557000000000000000e+03,1.195452015585337424e+00
2.558000000000000000e+03,1.175471197444888150e+00
2.559000000000000000e+03,1.207558759864526321e+00
2.560000000000000000e+03,1.156065932972240695e+00
2.561000000000000000e+03,1.214066848160482381e+00
2.562000000000000000e+03,1.187444201912184694e+00
2.563000000000000000e+03,1.202473361004376740e+00
2.564000000000000000e+03,1.195238314123475254e+00
2.565000000000000000e+03,1.250165019760749896e+00
2.566000000000000000e+03,1.267659378795933156e+00
2.567000000000000000e+03,1.179768561898073775e+00
2.568000000000000000e+03,1.230726409518988040e+00
2.569000000000000000e+03,1.220378461278062820e+00
2.570000000000000000e+03,1.276264326323275133e+00
2.571000000000000000e+03,1.278010973284871676e+00
2.572000000000000000e+03,1.259079843477578509e+00
2.573000000000000000e+03,1.258033490399981469e+00
2.574000000000000000e+03,1.116470434311146454e+00
2.575000000000000000e+03,1.184275903921810702e+00
2.576000000000000000e+03,1.152132993221607338e+00
2.577000000000000000e+03,1.141525684070546109e+00
2.578000000000000000e+03,1.165570584939507492e+00
2.579000000000000000e+03,1.248855216735679896e+00
2.580000000000000000e+03,1.160861678860273472e+00
2.581000000000000000e+03,1.267031723165689794e+00
2.582000000000000000e+03,1.203676597497232326e+00
2.583000000000000000e+03,1.222349852467697451e+00
2.584000000000000000e+03,1.230258374888688166e+00
2.585000000000000000e+03,1.210585613271672800e+00
2.586000000000000000e+03,1.209053905543122864e+00
2.587000000000000000e+03,1.198273869309762540e+00
2.588000000000000000e+03,1.191625226778354030e+00
2.589000000000000000e+03,1.207181590817320904e+00
2.590000000000000000e+03,1.182319405013636304e+00
2.591000000000000000e+03,1.196375702764307158e+00
2.592000000000000000e+03,1.189735643461340198e+00
2.593000000000000000e+03,1.234397610753924290e+00
2.594000000000000000e+03,1.279227329414437175e+00
2.595000000000000000e+03,1.186360467685213305e+00
2.596000000000000000e+03,1.203164274015717572e+00
2.597000000000000000e+03,1.252091793412316800e+00
2.598000000000000000e+03,1.311292758700572048e+00
2.599000000000000000e+03,1.211776619704565405e+00
2.600000000000000000e+03,1.216615700773432840e+00
2.601000000000000000e+03,1.280231408373124546e+00
2.602000000000000000e+03,1.196381209197972639e+00
2.603000000000000000e+03,1.149991366635773282e+00
2.604000000000000000e+03,1.142423495219846874e+00
2.605000000000000000e+03,1.169760989005649732e+00
2.606000000000000000e+03,1.262930678499010417e+00
2.607000000000000000e+03,1.180639529266617860e+00
2.608000000000000000e+03,1.231998581073729282e+00
2.609000000000000000e+03,1.235349208006378152e+00
2.610000000000000000e+03,1.143033494504191783e+00
2.611000000000000000e+03,1.210538881032501735e+00
2.612000000000000000e+03,1.188752255486596354e+00
2.613000000000000000e+03,1.231860758822144630e+00
2.614000000000000000e+03,1.214111309448213216e+00
2.615000000000000000e+03,1.160497904434508065e+00
2.616000000000000000e+03,1.150955704446433137e+00
2.617000000000000000e+03,1.216390099108225487e+00
2.618000000000000000e+03,1.187953946867629229e+00
2.619000000000000000e+03,1.262878894623180370e+00
2.620000000000000000e+03,1.189138440618113357e+00
2.621000000000000000e+03,1.161926208781148828e+00
2.622000000000000000e+03,1.073306566915914084e+00
2.623000000000000000e+03,1.189695425701211118e+00
2.624000000000000000e+03,1.263507300670935862e+00
2.625000000000000000e+03,1.230305141334038677e+00
2.626000000000000000e+03,1.201319153891736491e+00
2.627000000000000000e+03,1.226998425521706571e+00
2.628000000000000000e+03,1.176207224971078658e+00
2.629000000000000000e+03,1.172945198265334277e+00
2.630000000000000000e+03,1.171641341532294600e+00
2.631000000000000000e+03,1.246718226717014488e+00
2.632000000000000000e+03,1.209395673417712480e+00
2.633000000000000000e+03,1.176409656189278952e+00
2.634000000000000000e+03,1.197131047272472770e+00
2.635000000000000000e+03,1.205623027285907867e+00
2.636000000000000000e+03,1.233560832171986199e+00
2.637000000000000000e+03,1.305692306701918159e+00
2.638000000000000000e+03,1.201333806626411649e+00
2.639000000000000000e+03,1.218460549150666816e+00
2.640000000000000000e+03,1.168264940618347625e+00
2.641000000000000000e+03,1.210095983140159648e+00
2.642000000000000000e+03,1.215744029211344168e+00
2.643000000000000000e+03,1.197768965015616249e+00
