position,nll
4.193000000000000000e+03,3.830243503391138393e+00
4.194000000000000000e+03,3.644194726948149388e+00
4.195000000000000000e+03,4.036743253650340257e+00
4.196000000000000000e+03,3.767202868563606089e+00
4.197000000000000000e+03,3.783006124429239669e+00
4.198000000000000000e+03,3.733021965812303389e+00
4.199000000000000000e+03,3.263338660980495298e+00
4.200000000000000000e+03,3.694404821497598856e+00
4.201000000000000000e+03,3.706571329412160054e+00
4.202000000000000000e+03,3.849663998664877962e+00
4.203000000000000000e+03,3.679962041517000237e+00
4.204000000000000000e+03,3.509725469412025234e+00
4.205000000000000000e+03,3.494154121639439836e+00
4.206000000000000000e+03,3.743538837863215285e+00
4.207000000000000000e+03,3.577469498323983643e+00
4.208000000000000000e+03,3.587893602086808187e+00
4.209000000000000000e+03,3.698412317048639597e+00
4.210000000000000000e+03,3.644317745458406144e+00
4.211000000000000000e+03,3.593758119038842125e+00
4.212000000000000000e+03,3.889884855368082484e+00
4.213000000000000000e+03,3.590939987591894589e+00
4.214000000000000000e+03,3.798076819190196129e+00
4.215000000000000000e+03,3.401662141296879938e+00
4.216000000000000000e+03,3.720970861262593132e+00
4.217000000000000000e+03,3.812155246074302006e+00
4.218000000000000000e+03,3.285273707756268369e+00
4.219000000000000000e+03,3.716707797146730829e+00
4.220000000000000000e+03,3.635141431626488728e+00
4.221000000000000000e+03,3.741891412577424081e+00
4.222000000000000000e+03,3.763984613936093737e+00
4.223000000000000000e+03,3.626459051820332569e+00
4.224000000000000000e+03,3.585425783991183390e+00
4.225000000000000000e+03,3.909704914531760167e+00
4.226000000000000000e+03,3.982764545415125035e+00
4.227000000000000000e+03,3.546467427206632994e+00
4.228000000000000000e+03,3.744980876734895769e+00
4.229000000000000000e+03,3.772613605079872201e+00
4.230000000000000000e+03,3.667379204933240544e+00
4.231000000000000000e+03,3.635437328039063054e+00
4.232000000000000000e+03,3.524684960538241096e+00
4.233000000000000000e+03,3.452374670733664441e+00
4.234000000000000000e+03,3.977920727852564564e+00
4.235000000000000000e+03,3.924619299741613165e+00
4.236000000000000000e+03,3.483837902960995603e+00
4.237000000000000000e+03,3.891880182699371638e+00
4.238000000000000000e+03,3.600623445881280915e+00
4.239000000000000000e+03,3.878840546670716094e+00
4.240000000000000000e+03,3.649416387221572133e+00
4.241000000000000000e+03,3.330188527432919265e+00
4.242000000000000000e+03,3.906530926210993293e+00
4.243000000000000000e+03,3.999069077916420412e+00
4.244000000000000000e+03,3.572388898903910537e+00
4.245000000000000000e+03,3.844170488127565566e+00
4.246000000000000000e+03,3.370971569838309367e+00
4.247000000000000000e+03,3.827905332086608770e+00
4.248000000000000000e+03,3.242195122744568447e+00
4.249000000000000000e+03,3.728820459063461268e+00
4.250000000000000000e+03,3.532731835400212184e+00
4.251000000000000000e+03,3.642890589543419377e+00
4.252000000000000000e+03,3.794619203898836446e+00
4.253000000000000000e+03,3.725847971883367915e+00
4.254000000000000000e+03,3.662252507015058445e+00
4.255000000000000000e+03,3.829774939417256885e+00
4.256000000000000000e+03,3.513126791063279963e+00
4.257000000000000000e+03,4.026966539342443419e+00
4.258000000000000000e+03,3.884387525611177061e+00
4.259000000000000000e+03,4.093761017372346878e+00
4.260000000000000000e+03,3.676541592929499558e+00
4.261000000000000000e+03,3.519587711755511883e+00
4.262000000000000000e+03,3.899920457321613743e+00
4.263000000000000000e+03,3.742941435961542940e+00
4.264000000000000000e+03,3.590088671153830013e+00
4.265000000000000000e+03,3.766228273200732612e+00
4.266000000000000000e+03,3.646315653466409845e+00
4.267000000000000000e+03,3.380461976301396998e+00
4.268000000000000000e+03,3.250853281279365792e+00
4.269000000000000000e+03,3.944275162706610605e+00
4.270000000000000000e+03,3.426666545133195907e+00
4.271000000000000000e+03,3.904831666238692822e+00
4.272000000000000000e+03,3.711209164459558174e+00
4.273000000000000000e+03,3.702310412433664322e+00
4.274000000000000000e+03,3.971843737315668754e+00
4.275000000000000000e+03,3.927777875684674846e+00
4.276000000000000000e+03,3.317164333492855555e+00
4.277000000000000000e+03,3.628175937664163353e+00
4.278000000000000000e+03,3.497133140715896982e+00
4.279000000000000000e+03,3.622614914505977168e+00
4.280000000000000000e+03,3.719910451054160738e+00
4.281000000000000000e+03,3.668215195557935626e+00
4.282000000000000000e+03,3.403391802208187045e+00
4.283000000000000000e+03,3.455871551746047210e+00
4.284000000000000000e+03,3.553591716748083051e+00
4.285000000000000000e+03,3.777886611862729893e+00
4.286000000000000000e+03,3.667565344782269587e+00
4.287000000000000000e+03,3.569096571476996438e+00
4.288000000000000000e+03,4.077288900162262308e+00
4.289000000000000000e+03,3.420722698633317460e+00
4.290000000000000000e+03,3.783574330521025431e+00
4.291000000000000000e+03,3.537391963168148301e+00
4.292000000000000000e+03,3.385955968900625557e+00
4.293000000000000000e+03,4.124409292055223553e+00
4.294000000000000000e+03,3.816510636613897223e+00
4.295000000000000000e+03,3.802124593217409920e+00
4.296000000000000000e+03,3.449096434229402153e+00
4.297000000000000000e+03,3.949347518041940841e+00
4.298000000000000000e+03,3.706285710192120941e+00
4.299000000000000000e+03,3.481542355779054798e+00
4.300000000000000000e+03,3.801639341521045434e+00
4.301000000000000000e+03,3.723807282426793375e+00
4.302000000000000000e+03,3.760246898373899249e+00
4.303000000000000000e+03,3.473483582695049421e+00
4.304000000000000000e+03,3.832644479253332293e+00
4.305000000000000000e+03,3.671181841094242504e+00
4.306000000000000000e+03,3.704208917717044081e+00
4.307000000000000000e+03,3.660110641221186345e+00
4.308000000000000000e+03,3.832826545533507545e+00
4.309000000000000000e+03,3.721740771302419759e+00
4.310000000000000000e+03,3.602010504685611458e+00
4.311000000000000000e+03,4.124239243880571948e+00
4.312000000000000000e+03,3.946370661256848766e+00
4.313000000000000000e+03,3.869757467069742773e+00
4.314000000000000000e+03,3.808987006508043116e+00
4.315000000000000000e+03,3.892896650739107844e+00
4.316000000000000000e+03,3.722203449203158598e+00
4.317000000000000000e+03,3.423736245052715788e+00
4.318000000000000000e+03,3.962146082483332776e+00
4.319000000000000000e+03,3.673201609927837286e+00
4.320000000000000000e+03,3.459400516992951147e+00
4.321000000000000000e+03,3.974595586692704074e+00
4.322000000000000000e+03,3.549056978726175871e+00
4.323000000000000000e+03,3.794918456498802328e+00
4.324000000000000000e+03,3.639800536388848595e+00
4.325000000000000000e+03,3.290742249225052873e+00
4.326000000000000000e+03,3.699837662140668559e+00
4.327000000000000000e+03,4.056477453902997077e+00
4.328000000000000000e+03,3.489022434686130048e+00
4.329000000000000000e+03,3.739145268031851987e+00
4.330000000000000000e+03,4.008382503586725321e+00
4.331000000000000000e+03,3.888577106933344574e+00
4.332000000000000000e+03,3.758079324137492350e+00
4.333000000000000000e+03,3.741084798652547061e+00
4.334000000000000000e+03,3.862852048137249472e+00
4.335000000000000000e+03,3.660941119671907273e+00
4.336000000000000000e+03,3.370077117526742327e+00
4.337000000000000000e+03,3.791543616891467128e+00
4.338000000000000000e+03,3.830390811414016827e+00
4.339000000000000000e+03,3.565039944187387455e+00
4.340000000000000000e+03,3.830234465006187694e+00
4.341000000000000000e+03,3.797110571104689303e+00
4.342000000000000000e+03,3.609428120824886843e+00
4.343000000000000000e+03,3.487108319838092108e+00
4.344000000000000000e+03,3.574523897952310403e+00
4.345000000000000000e+03,3.534531915296839522e+00
4.346000000000000000e+03,3.651163787993293219e+00
4.347000000000000000e+03,3.791253707491124558e+00
4.348000000000000000e+03,4.240603275868687128e+00
4.349000000000000000e+03,3.705400833376802705e+00
4.350000000000000000e+03,3.787796934216737021e+00
4.351000000000000000e+03,3.763402467457478195e+00
4.352000000000000000e+03,3.848369290201758108e+00
4.353000000000000000e+03,3.857912151461158068e+00
4.354000000000000000e+03,3.821042374069179903e+00
4.355000000000000000e+03,3.860108110621248034e+00
4.356000000000000000e+03,3.548705677447201001e+00
4.357000000000000000e+03,3.985175795816370492e+00
4.358000000000000000e+03,3.604825029602320541e+00
4.359000000000000000e+03,3.654132737629981698e+00
4.360000000000000000e+03,4.206268677337664741e+00
4.361000000000000000e+03,3.664492955342406155e+00
4.362000000000000000e+03,3.924858556081559868e+00
4.363000000000000000e+03,4.022561572266305951e+00
4.364000000000000000e+03,3.778621209222136734e+00
4.365000000000000000e+03,3.773888774992650852e+00
4.366000000000000000e+03,3.766905036943416274e+00
4.367000000000000000e+03,3.542516818241395082e+00
4.368000000000000000e+03,3.897211325377153646e+00
4.369000000000000000e+03,4.078413923861741175e+00
4.370000000000000000e+03,3.383271447329551762e+00
4.371000000000000000e+03,3.681531054101508271e+00
4.372000000000000000e+03,3.428804832256671542e+00
4.373000000000000000e+03,3.875707901821478618e+00
4.374000000000000000e+03,3.705029036949316179e+00
4.375000000000000000e+03,3.643334910728801557e+00
4.376000000000000000e+03,3.825156483058613333e+00
4.377000000000000000e+03,4.033919080674336577e+00
4.378000000000000000e+03,3.724733924015974473e+00
4.379000000000000000e+03,3.790636871983254164e+00
4.380000000000000000e+03,4.226503461185789234e+00
4.381000000000000000e+03,3.602647569557445806e+00
4.382000000000000000e+03,3.854197181267113415e+00
4.383000000000000000e+03,4.041892730035039349e+00
4.384000000000000000e+03,3.927412741593929280e+00
4.385000000000000000e+03,3.828770120527674514e+00
4.386000000000000000e+03,3.715735437537576402e+00
4.387000000000000000e+03,3.766613021231122183e+00
4.388000000000000000e+03,3.844534856446712112e+00
4.389000000000000000e+03,3.877613036062429686e+00
4.390000000000000000e+03,3.710859683780791674e+00
4.391000000000000000e+03,3.565088050257243957e+00
4.392000000000000000e+03,3.697922182817273917e+00
4.393000000000000000e+03,3.412357356760529647e+00
4.394000000000000000e+03,3.590241648491040660e+00
4.395000000000000000e+03,3.978655100575688941e+00
4.396000000000000000e+03,3.747037994853969156e+00
4.397000000000000000e+03,3.876842901336728708e+00
4.398000000000000000e+03,3.773030179332641953e+00
4.399000000000000000e+03,3.515915477764088859e+00
4.400000000000000000e+03,3.559449171801418732e+00
4.401000000000000000e+03,3.771894996252185717e+00
4.402000000000000000e+03,3.535740222130394184e+00
4.403000000000000000e+03,3.743874100725785414e+00
4.404000000000000000e+03,3.617047616782626651e+00
4.405000000000000000e+03,3.728634215909885086e+00
4.406000000000000000e+03,3.756106857790470599e+00
4.407000000000000000e+03,3.478382635295470315e+00
4.408000000000000000e+03,3.546247656791101655e+00
4.409000000000000000e+03,3.521458894019628971e+00
4.410000000000000000e+03,3.629322639488950841e+00
4.411000000000000000e+03,3.722748278875182226e+00
4.412000000000000000e+03,3.739458634907314671e+00
4.413000000000000000e+03,4.127398625147999489e+00
4.414000000000000000e+03,3.899503735943027571e+00
4.415000000000000000e+03,3.621064019145026069e+00
4.416000000000000000e+03,3.798800387311455751e+00
4.417000000000000000e+03,3.766416042450015045e+00
4.418000000000000000e+03,3.846468445112621648e+00
4.419000000000000000e+03,3.723391398444627853e+00
4.420000000000000000e+03,3.469298171191772528e+00
4.421000000000000000e+03,3.858220431119846694e+00
4.422000000000000000e+03,3.636916502069927226e+00
4.423000000000000000e+03,3.659590461660752858e+00
4.424000000000000000e+03,3.616904519096512782e+00
4.425000000000000000e+03,3.462249868307770040e+00
4.426000000000000000e+03,3.712159370917530676e+00
4.427000000000000000e+03,3.598606203131028636e+00
4.428000000000000000e+03,3.672919915655745271e+00
4.429000000000000000e+03,3.718036467764267883e+00
4.430000000000000000e+03,3.441119304591982786e+00
4.431000000000000000e+03,4.046613703377036408e+00
4.432000000000000000e+03,3.664945253583955065e+00
4.433000000000000000e+03,3.861404402402212277e+00
4.434000000000000000e+03,3.607140325434183392e+00
4.435000000000000000e+03,4.115342306503293912e+00
4.436000000000000000e+03,3.693084604301014817e+00
4.437000000000000000e+03,3.686471454106217127e+00
4.438000000000000000e+03,3.516179756672464851e+00
4.439000000000000000e+03,3.988175770278711951e+00
4.440000000000000000e+03,3.636197680000289090e+00
4.441000000000000000e+03,3.672695634601070847e+00
4.442000000000000000e+03,3.502629766462585170e+00
4.443000000000000000e+03,3.789294997418073851e+00
4.444000000000000000e+03,3.803034749916553992e+00
4.445000000000000000e+03,3.651395964447227360e+00
4.446000000000000000e+03,3.527260670155928590e+00
4.447000000000000000e+03,3.343103869113207782e+00
4.448000000000000000e+03,3.785411997072499979e+00
4.449000000000000000e+03,3.906102782050792754e+00
4.450000000000000000e+03,3.916323012137595150e+00
4.451000000000000000e+03,3.868308497716277383e+00
4.452000000000000000e+03,3.808125366911399023e+00
4.453000000000000000e+03,3.722473148492519979e+00
4.454000000000000000e+03,3.561665334945308903e+00
4.455000000000000000e+03,3.729984537215228713e+00
4.456000000000000000e+03,3.699419569847954836e+00
4.457000000000000000e+03,3.695665496129845184e+00
4.458000000000000000e+03,3.690369769203864170e+00
4.459000000000000000e+03,3.795994231708054389e+00
4.460000000000000000e+03,3.224257362742540156e+00
4.461000000000000000e+03,3.756718987361962192e+00
4.462000000000000000e+03,3.451314947639285702e+00
4.463000000000000000e+03,3.720335596525606636e+00
4.464000000000000000e+03,3.591563644147748757e+00
4.465000000000000000e+03,3.948710870148278929e+00
4.466000000000000000e+03,3.780214987211183875e+00
4.467000000000000000e+03,3.812281623506398542e+00
4.468000000000000000e+03,3.922982280604473626e+00
4.469000000000000000e+03,3.752373445506504979e+00
4.470000000000000000e+03,3.863671440089104347e+00
4.471000000000000000e+03,3.538102511495192282e+00
4.472000000000000000e+03,4.079532064873101049e+00
4.473000000000000000e+03,3.664910771438428583e+00
4.474000000000000000e+03,3.632321990246818455e+00
4.475000000000000000e+03,3.578430089742538289e+00
4.476000000000000000e+03,3.502229689345040864e+00
4.477000000000000000e+03,3.450078382510060937e+00
4.478000000000000000e+03,3.799724840102233436e+00
4.479000000000000000e+03,3.941679599958966662e+00
4.480000000000000000e+03,3.708891184526252882e+00
4.481000000000000000e+03,3.812143300413382896e+00
4.482000000000000000e+03,3.396532795905673030e+00
4.483000000000000000e+03,3.709559302694201310e+00
4.484000000000000000e+03,3.826238290511173368e+00
4.485000000000000000e+03,3.728219595899997074e+00
4.486000000000000000e+03,3.452663324785627097e+00
4.487000000000000000e+03,3.629861574371274990e+00
4.488000000000000000e+03,3.535761913260671019e+00
4.489000000000000000e+03,3.902945567913310043e+00
4.490000000000000000e+03,3.782271305638002179e+00
4.491000000000000000e+03,3.676499140561490631e+00
4.492000000000000000e+03,3.537870474596453985e+00
4.493000000000000000e+03,3.973370016323792164e+00
4.494000000000000000e+03,3.765280790194667659e+00
4.495000000000000000e+03,3.626286856167990180e+00
4.496000000000000000e+03,3.901497906083722267e+00
4.497000000000000000e+03,3.619273862530828278e+00
4.498000000000000000e+03,3.637415389592170367e+00
4.499000000000000000e+03,3.598880623158308367e+00
4.500000000000000000e+03,3.512010532254740358e+00
4.501000000000000000e+03,3.595102247799233375e+00
4.502000000000000000e+03,3.703354142203868715e+00
4.503000000000000000e+03,3.461558062891288312e+00
4.504000000000000000e+03,3.836609916198167713e+00
4.505000000000000000e+03,3.770803893807748164e+00
4.506000000000000000e+03,3.785305460299590585e+00
4.507000000000000000e+03,3.402035020794544007e+00
4.508000000000000000e+03,3.807439823110868815e+00
4.509000000000000000e+03,3.548219898864235500e+00
