position,nll
1.054700000000000000e+04,4.017363576762770450e+00
1.054800000000000000e+04,3.760412418405298496e+00
1.054900000000000000e+04,3.941696884486813435e+00
1.055000000000000000e+04,3.925807991683828213e+00
1.055100000000000000e+04,4.060702336403521073e+00
1.055200000000000000e+04,3.659603568834283394e+00
1.055300000000000000e+04,3.828608556465233459e+00
1.055400000000000000e+04,4.103612095327925147e+00
1.055500000000000000e+04,4.370704914553734000e+00
1.055600000000000000e+04,3.541833888341084258e+00
1.055700000000000000e+04,4.394615568882727530e+00
1.055800000000000000e+04,4.403163525346156071e+00
1.055900000000000000e+04,3.817766788927799748e+00
1.056000000000000000e+04,3.671674794364183647e+00
1.056100000000000000e+04,3.678822455687623005e+00
1.056200000000000000e+04,3.841584861548414498e+00
1.056300000000000000e+04,3.447305226443476034e+00
1.056400000000000000e+04,3.934131563928148001e+00
1.056500000000000000e+04,4.005019471036097123e+00
1.056600000000000000e+04,4.193394062763649011e+00
1.056700000000000000e+04,4.001421231158976966e+00
1.056800000000000000e+04,3.595692468084675131e+00
1.056900000000000000e+04,4.223245052945410194e+00
1.057000000000000000e+04,3.713182337683160750e+00
1.057100000000000000e+04,4.257398323446307309e+00
1.057200000000000000e+04,4.129861798874213008e+00
1.057300000000000000e+04,3.901253850648093824e+00
1.057400000000000000e+04,3.845297665389472375e+00
1.057500000000000000e+04,4.133547310076640890e+00
1.057600000000000000e+04,4.031212485751671792e+00
1.057700000000000000e+04,3.841714423423725489e+00
1.057800000000000000e+04,4.223519510508929820e+00
1.057900000000000000e+04,3.888748494701895542e+00
1.058000000000000000e+04,3.700251223987690352e+00
1.058100000000000000e+04,3.929617444855944886e+00
1.058200000000000000e+04,3.921064923770652300e+00
1.058300000000000000e+04,3.856962033204198281e+00
1.058400000000000000e+04,4.061485096838335807e+00
1.058500000000000000e+04,4.107491929104167383e+00
1.058600000000000000e+04,4.000187558824539913e+00
1.058700000000000000e+04,4.110139845238479417e+00
1.058800000000000000e+04,4.146199808434175793e+00
1.058900000000000000e+04,4.273079290789227436e+00
1.059000000000000000e+04,4.197725181678451101e+00
1.059100000000000000e+04,3.676687543844117556e+00
1.059200000000000000e+04,4.171737496039177095e+00
1.059300000000000000e+04,3.586988090906790827e+00
1.059400000000000000e+04,3.591887777498461443e+00
1.059500000000000000e+04,3.699115529901710442e+00
1.059600000000000000e+04,3.921458158663258864e+00
1.059700000000000000e+04,3.894083416875984582e+00
1.059800000000000000e+04,3.563789626758271378e+00
1.059900000000000000e+04,3.850363571225706494e+00
1.060000000000000000e+04,4.298759818188907289e+00
1.060100000000000000e+04,3.436491815914402892e+00
1.060200000000000000e+04,4.007995637857148630e+00
1.060300000000000000e+04,3.875985041546922805e+00
1.060400000000000000e+04,3.839580557246287995e+00
1.060500000000000000e+04,3.764978739733219282e+00
1.060600000000000000e+04,3.618033679562741689e+00
1.060700000000000000e+04,4.293643743955152026e+00
1.060800000000000000e+04,4.062226460334817268e+00
1.060900000000000000e+04,3.773420898808533153e+00
1.061000000000000000e+04,3.962220905774684887e+00
1.061100000000000000e+04,3.843367447574612239e+00
1.061200000000000000e+04,4.224276372936640378e+00
1.061300000000000000e+04,3.938682768265894474e+00
1.061400000000000000e+04,4.292996988285363358e+00
1.061500000000000000e+04,3.745108036885778979e+00
1.061600000000000000e+04,4.100223821524865642e+00
1.061700000000000000e+04,3.826226504289551134e+00
1.061800000000000000e+04,3.769411734602487574e+00
1.061900000000000000e+04,3.228756878720703494e+00
1.062000000000000000e+04,4.178731121098328671e+00
1.062100000000000000e+04,4.064846207179423132e+00
1.062200000000000000e+04,3.801730590900337603e+00
1.062300000000000000e+04,3.372983437627561365e+00
1.062400000000000000e+04,4.077200046221964413e+00
1.062500000000000000e+04,4.077601481197665301e+00
1.062600000000000000e+04,3.857808619735327404e+00
1.062700000000000000e+04,3.897199315889122495e+00
1.062800000000000000e+04,3.889389020882031200e+00
1.062900000000000000e+04,3.940257662062800481e+00
1.063000000000000000e+04,3.991316351866196932e+00
1.063100000000000000e+04,3.684127168168886524e+00
1.063200000000000000e+04,4.232068214689637564e+00
1.063300000000000000e+04,4.095691076681089449e+00
1.063400000000000000e+04,3.775995479064811811e+00
1.063500000000000000e+04,3.545909152417870303e+00
1.063600000000000000e+04,3.755300223008768867e+00
1.063700000000000000e+04,4.026536637161095555e+00
1.063800000000000000e+04,3.990194398703399425e+00
1.063900000000000000e+04,3.671688573195990735e+00
1.064000000000000000e+04,3.655006842861582950e+00
1.064100000000000000e+04,3.783581158944511191e+00
1.064200000000000000e+04,4.118079751299438485e+00
1.064300000000000000e+04,3.535591839192707475e+00
1.064400000000000000e+04,4.498165162277952156e+00
1.064500000000000000e+04,3.551164076292335992e+00
1.064600000000000000e+04,3.891882560034757077e+00
1.064700000000000000e+04,3.703180387446919575e+00
1.064800000000000000e+04,3.553907450139759838e+00
1.064900000000000000e+04,3.981714945673573869e+00
1.065000000000000000e+04,3.763738071165693810e+00
1.065100000000000000e+04,3.920209653515628556e+00
1.065200000000000000e+04,4.072933527340290460e+00
1.065300000000000000e+04,3.969628835878498130e+00
1.065400000000000000e+04,4.198789934016531333e+00
1.065500000000000000e+04,4.036040477079231970e+00
1.065600000000000000e+04,4.261836440458672826e+00
1.065700000000000000e+04,4.203876129752499580e+00
1.065800000000000000e+04,3.475408614849775812e+00
1.065900000000000000e+04,3.828610629648593111e+00
1.066000000000000000e+04,4.108613391729895703e+00
1.066100000000000000e+04,3.570197397934048222e+00
1.066200000000000000e+04,3.541387870692974893e+00
1.066300000000000000e+04,3.986794263664418470e+00
1.066400000000000000e+04,4.090677467631298470e+00
1.066500000000000000e+04,4.191346869277031928e+00
1.066600000000000000e+04,3.788560932896069211e+00
1.066700000000000000e+04,3.942879385692082739e+00
1.066800000000000000e+04,3.356389875637336928e+00
1.066900000000000000e+04,3.700282238109689370e+00
1.067000000000000000e+04,3.437711124444879029e+00
1.067100000000000000e+04,4.201068711058101535e+00
1.067200000000000000e+04,4.057801938098763550e+00
1.067300000000000000e+04,3.967904484770865547e+00
1.067400000000000000e+04,3.757723325876021647e+00
1.067500000000000000e+04,4.084783518874701258e+00
1.067600000000000000e+04,3.453488529332197743e+00
1.067700000000000000e+04,3.690050565043316855e+00
1.067800000000000000e+04,3.935680062510647392e+00
1.067900000000000000e+04,3.528341519490200362e+00
1.068000000000000000e+04,4.277606691425166474e+00
1.068100000000000000e+04,4.035090509452857077e+00
1.068200000000000000e+04,3.919765026679478126e+00
1.068300000000000000e+04,3.880812623727299293e+00
1.068400000000000000e+04,4.358208970217482658e+00
1.068500000000000000e+04,3.992549409392124105e+00
1.068600000000000000e+04,3.774784418690901866e+00
1.068700000000000000e+04,3.584637315728047557e+00
1.068800000000000000e+04,4.450304610189505183e+00
1.068900000000000000e+04,4.089123620032918183e+00
1.069000000000000000e+04,3.740787360636826708e+00
1.069100000000000000e+04,3.897387610222147636e+00
1.069200000000000000e+04,3.668792375912672377e+00
1.069300000000000000e+04,3.964911638943620087e+00
1.069400000000000000e+04,3.575901933212949579e+00
1.069500000000000000e+04,3.899742499412911290e+00
1.069600000000000000e+04,3.851320246772885092e+00
1.069700000000000000e+04,3.993977802817856748e+00
1.069800000000000000e+04,4.204122314415910111e+00
1.069900000000000000e+04,3.822513974315561835e+00
1.070000000000000000e+04,3.650796229342200494e+00
1.070100000000000000e+04,3.805676187824055035e+00
1.070200000000000000e+04,3.901672948051303713e+00
1.070300000000000000e+04,4.007832037904192291e+00
1.070400000000000000e+04,3.725827551365957557e+00
1.070500000000000000e+04,3.998238945674720934e+00
1.070600000000000000e+04,3.928121760613377589e+00
1.070700000000000000e+04,4.085090469951290437e+00
1.070800000000000000e+04,3.931541359673677682e+00
1.070900000000000000e+04,4.158811316485394372e+00
1.071000000000000000e+04,4.468410221317371089e+00
1.071100000000000000e+04,3.932218639064319010e+00
1.071200000000000000e+04,4.081299511942951597e+00
1.071300000000000000e+04,3.661710854729311571e+00
1.071400000000000000e+04,3.793107925252618084e+00
1.071500000000000000e+04,3.971126448193803782e+00
1.071600000000000000e+04,3.877509456733318149e+00
1.071700000000000000e+04,3.195294331672859922e+00
1.071800000000000000e+04,3.851723025103039433e+00
1.071900000000000000e+04,3.648036640251599128e+00
1.072000000000000000e+04,4.156570078552153547e+00
1.072100000000000000e+04,4.235703631870579855e+00
1.072200000000000000e+04,3.840151930129075630e+00
1.072300000000000000e+04,3.495824273330072174e+00
1.072400000000000000e+04,4.219129921312981146e+00
1.072500000000000000e+04,4.028249759738652180e+00
1.072600000000000000e+04,3.870128026223459194e+00
1.072700000000000000e+04,3.834189264864897417e+00
1.072800000000000000e+04,3.879161973991454015e+00
1.072900000000000000e+04,3.629346019651213506e+00
1.073000000000000000e+04,3.439870063972767955e+00
1.073100000000000000e+04,4.075160367623060331e+00
1.073200000000000000e+04,3.340618027133000378e+00
1.073300000000000000e+04,4.170442964564962551e+00
1.073400000000000000e+04,3.755988172311653273e+00
1.073500000000000000e+04,3.870365126079521101e+00
1.073600000000000000e+04,4.027468793251739676e+00
1.073700000000000000e+04,3.882059760229343404e+00
1.073800000000000000e+04,4.536147353699752749e+00
1.073900000000000000e+04,4.178548372788386978e+00
1.074000000000000000e+04,3.327213823069733234e+00
1.074100000000000000e+04,3.872892128740970108e+00
1.074200000000000000e+04,4.608895436071370533e+00
1.074300000000000000e+04,4.145073946305752877e+00
1.074400000000000000e+04,4.396626080717396690e+00
1.074500000000000000e+04,3.977475816383526652e+00
1.074600000000000000e+04,3.389622648726607679e+00
1.074700000000000000e+04,4.180472026271768726e+00
1.074800000000000000e+04,3.956281156317440928e+00
1.074900000000000000e+04,3.868770658044683675e+00
1.075000000000000000e+04,4.157507994353133896e+00
1.075100000000000000e+04,3.749322168094199270e+00
1.075200000000000000e+04,3.564378957430012207e+00
1.075300000000000000e+04,4.006939936755207654e+00
1.075400000000000000e+04,4.063725620411835493e+00
1.075500000000000000e+04,3.959637677578221382e+00
1.075600000000000000e+04,4.385247438851173740e+00
1.075700000000000000e+04,4.281956871299035683e+00
1.075800000000000000e+04,3.866780153099457884e+00
1.075900000000000000e+04,3.555393296506831557e+00
1.076000000000000000e+04,3.988049435222484451e+00
1.076100000000000000e+04,3.489688869867390242e+00
1.076200000000000000e+04,3.870793355581075623e+00
1.076300000000000000e+04,3.663626797711482030e+00
1.076400000000000000e+04,3.959290002130632757e+00
1.076500000000000000e+04,3.945410397369605970e+00
1.076600000000000000e+04,4.118161677271880095e+00
1.076700000000000000e+04,3.820006615900638280e+00
1.076800000000000000e+04,3.909496443093494644e+00
1.076900000000000000e+04,3.798950052520706500e+00
1.077000000000000000e+04,4.225407614829141068e+00
1.077100000000000000e+04,3.994704988657950206e+00
1.077200000000000000e+04,4.220414687637362050e+00
1.077300000000000000e+04,3.563617539980393545e+00
1.077400000000000000e+04,4.064640700162654774e+00
1.077500000000000000e+04,4.153391987431716004e+00
1.077600000000000000e+04,3.773593250656918308e+00
1.077700000000000000e+04,3.685039378475553740e+00
1.077800000000000000e+04,3.851217305450087114e+00
1.077900000000000000e+04,4.203631883354988830e+00
1.078000000000000000e+04,4.047164743733973502e+00
1.078100000000000000e+04,3.751843300078306687e+00
1.078200000000000000e+04,4.175121562175239553e+00
1.078300000000000000e+04,3.707781643764064938e+00
1.078400000000000000e+04,4.219178585919986624e+00
1.078500000000000000e+04,4.227652819638981541e+00
1.078600000000000000e+04,3.714305070921406937e+00
1.078700000000000000e+04,3.960323801078821315e+00
1.078800000000000000e+04,4.146672909886451208e+00
1.078900000000000000e+04,4.112102181316482863e+00
1.079000000000000000e+04,3.701067275704429171e+00
1.079100000000000000e+04,3.717233481272698370e+00
1.079200000000000000e+04,4.112100439288711939e+00
1.079300000000000000e+04,3.578430217062927188e+00
1.079400000000000000e+04,4.330947563692461699e+00
1.079500000000000000e+04,3.337133259719465617e+00
1.079600000000000000e+04,3.953555255935306434e+00
1.079700000000000000e+04,4.044563356530225029e+00
1.079800000000000000e+04,4.218898972174429218e+00
1.079900000000000000e+04,3.881680206502239994e+00
1.080000000000000000e+04,3.546711721883662793e+00
1.080100000000000000e+04,4.167609071567934365e+00
1.080200000000000000e+04,3.853845113680970158e+00
1.080300000000000000e+04,3.613667744746467569e+00
1.080400000000000000e+04,3.889476869282493254e+00
1.080500000000000000e+04,3.460746610180720939e+00
1.080600000000000000e+04,3.892391404984855807e+00
1.080700000000000000e+04,3.619711365235592559e+00
1.080800000000000000e+04,3.775949990741393592e+00
1.080900000000000000e+04,4.157934973236191212e+00
1.081000000000000000e+04,3.806751360035808496e+00
1.081100000000000000e+04,3.792803185903051322e+00
1.081200000000000000e+04,3.600217423428195840e+00
1.081300000000000000e+04,3.896503495477429801e+00
1.081400000000000000e+04,3.592337404418924685e+00
1.081500000000000000e+04,3.939121051075552771e+00
1.081600000000000000e+04,3.609705126727117186e+00
1.081700000000000000e+04,4.217616194423379206e+00
1.081800000000000000e+04,3.819961445393824651e+00
1.081900000000000000e+04,3.368107092395228541e+00
1.082000000000000000e+04,4.178041986548985065e+00
1.082100000000000000e+04,3.720988090243065649e+00
1.082200000000000000e+04,3.746504970090810183e+00
1.082300000000000000e+04,3.423145307354149569e+00
1.082400000000000000e+04,3.825454065877094578e+00
1.082500000000000000e+04,3.890375199996924493e+00
1.082600000000000000e+04,4.159163946115241650e+00
1.082700000000000000e+04,3.858155210984286043e+00
1.082800000000000000e+04,4.128243610169431754e+00
1.082900000000000000e+04,4.753167713848692522e+00
1.083000000000000000e+04,3.741877470501333569e+00
1.083100000000000000e+04,3.967844743679099562e+00
1.083200000000000000e+04,3.776760558176599503e+00
1.083300000000000000e+04,3.781150645600542592e+00
1.083400000000000000e+04,4.161383626498861510e+00
1.083500000000000000e+04,3.425257789457598179e+00
1.083600000000000000e+04,4.040925136311240173e+00
1.083700000000000000e+04,4.077146928697689354e+00
1.083800000000000000e+04,3.690651327908390567e+00
1.083900000000000000e+04,3.507917996810790751e+00
1.084000000000000000e+04,3.561452086481518453e+00
1.084100000000000000e+04,3.770710154065454844e+00
1.084200000000000000e+04,3.510815648769374242e+00
1.084300000000000000e+04,3.982420354902052484e+00
1.084400000000000000e+04,4.126666209959694243e+00
1.084500000000000000e+04,3.275925277431341431e+00
1.084600000000000000e+04,4.081446871199839066e+00
1.084700000000000000e+04,3.894812420385230567e+00
1.084800000000000000e+04,3.311349932860330636e+00
1.084900000000000000e+04,3.588417692442338769e+00
1.085000000000000000e+04,4.163402503208855521e+00
1.085100000000000000e+04,4.032772624163235342e+00
1.085200000000000000e+04,3.752921233904137122e+00
1.085300000000000000e+04,4.071065009708036087e+00
1.085400000000000000e+04,3.804052334130239021e+00
1.085500000000000000e+04,3.236503266499647147e+00
1.085600000000000000e+04,4.133080866793630292e+00
1.085700000000000000e+04,4.059476554405447857e+00
1.085800000000000000e+04,3.650429459623410366e+00
1.085900000000000000e+04,4.128628558089865841e+00
1.086000000000000000e+04,3.698684997048674372e+00
1.086100000000000000e+04,3.698261178074110145e+00
1.086200000000000000e+04,4.091571920634266668e+00
1.086300000000000000e+04,3.341874527498331915e+00
