position,nll
4.092000000000000000e+03,1.326529784088946728e+00
4.093000000000000000e+03,1.195904683023423898e+00
4.094000000000000000e+03,1.083342369257751070e+00
4.095000000000000000e+03,1.179110308461078338e+00
4.096000000000000000e+03,1.086299360220866372e+00
4.097000000000000000e+03,1.201298362753290938e+00
4.098000000000000000e+03,1.146019361298588501e+00
4.099000000000000000e+03,1.174880166180225727e+00
4.100000000000000000e+03,1.264633518521441236e+00
4.101000000000000000e+03,1.117387133020216750e+00
4.102000000000000000e+03,1.208987169682437690e+00
4.103000000000000000e+03,1.164927471875209175e+00
4.104000000000000000e+03,1.271092804005182542e+00
4.105000000000000000e+03,1.211700853750922624e+00
4.106000000000000000e+03,1.334773829469140471e+00
4.107000000000000000e+03,1.217146095920251136e+00
4.108000000000000000e+03,1.351874399279219485e+00
4.109000000000000000e+03,1.195316633948155571e+00
4.110000000000000000e+03,1.230580967028919170e+00
4.111000000000000000e+03,1.203709062344974878e+00
4.112000000000000000e+03,1.312991140062203188e+00
4.113000000000000000e+03,1.293032185251435262e+00
4.114000000000000000e+03,1.195212331022036611e+00
4.115000000000000000e+03,1.265835655970664941e+00
4.116000000000000000e+03,1.338959704813371898e+00
4.117000000000000000e+03,1.270721829303379957e+00
4.118000000000000000e+03,1.264992379975890646e+00
4.119000000000000000e+03,1.202055141072411182e+00
4.120000000000000000e+03,1.131915503203893669e+00
4.121000000000000000e+03,1.151894376714585944e+00
4.122000000000000000e+03,1.358699895654419398e+00
4.123000000000000000e+03,1.201892550606957988e+00
4.124000000000000000e+03,1.432993523564884297e+00
4.125000000000000000e+03,1.079547227176333779e+00
4.126000000000000000e+03,1.232604805609740062e+00
4.127000000000000000e+03,1.271437054926855881e+00
4.128000000000000000e+03,1.210658753949377830e+00
4.129000000000000000e+03,1.218027322969617021e+00
4.130000000000000000e+03,1.301104461447074367e+00
4.131000000000000000e+03,1.181099142946615776e+00
4.132000000000000000e+03,1.215982294799073049e+00
4.133000000000000000e+03,1.268365816006696400e+00
4.134000000000000000e+03,1.297122447694590619e+00
4.135000000000000000e+03,1.426759455626597672e+00
4.136000000000000000e+03,1.375544294480570251e+00
4.137000000000000000e+03,1.211989937558461072e+00
4.138000000000000000e+03,1.290919776354748416e+00
4.139000000000000000e+03,1.223829342886809446e+00
4.140000000000000000e+03,1.152929780002827531e+00
4.141000000000000000e+03,1.382315400365423219e+00
4.142000000000000000e+03,1.263306718019837405e+00
4.143000000000000000e+03,1.150746436285467578e+00
4.144000000000000000e+03,1.284923645775940759e+00
4.145000000000000000e+03,1.349331885256583208e+00
4.146000000000000000e+03,1.298747691898807011e+00
4.147000000000000000e+03,1.393330842175818596e+00
4.148000000000000000e+03,1.216436096765940666e+00
4.149000000000000000e+03,1.231446159693801778e+00
4.150000000000000000e+03,1.256561720397201265e+00
4.151000000000000000e+03,1.194694121437601453e+00
4.152000000000000000e+03,1.137334595312322394e+00
4.153000000000000000e+03,1.279636668627242013e+00
4.154000000000000000e+03,1.270030385292789665e+00
4.155000000000000000e+03,1.264001246507004739e+00
4.156000000000000000e+03,1.188148096128611275e+00
4.157000000000000000e+03,1.107304057206998538e+00
4.158000000000000000e+03,1.186872398937082851e+00
4.159000000000000000e+03,1.087757981509317684e+00
4.160000000000000000e+03,1.122110624752221231e+00
4.161000000000000000e+03,1.109670406181869184e+00
4.162000000000000000e+03,1.029764296163873549e+00
4.163000000000000000e+03,1.216926942001760992e+00
4.164000000000000000e+03,1.299786038227812579e+00
4.165000000000000000e+03,1.212946251452972968e+00
4.166000000000000000e+03,1.340869600837215403e+00
4.167000000000000000e+03,1.338126925839927983e+00
4.168000000000000000e+03,1.220254504037057153e+00
4.169000000000000000e+03,9.738560907852351622e-01
4.170000000000000000e+03,1.198599964620824077e+00
4.171000000000000000e+03,1.126302105893875138e+00
4.172000000000000000e+03,1.226958327077245281e+00
4.173000000000000000e+03,1.306033912825504961e+00
4.174000000000000000e+03,1.190430661239689991e+00
4.175000000000000000e+03,1.304634954221498999e+00
4.176000000000000000e+03,1.180076463997638880e+00
4.177000000000000000e+03,1.150984163542343008e+00
4.178000000000000000e+03,1.028584396523961608e+00
4.179000000000000000e+03,1.185173487557159344e+00
4.180000000000000000e+03,1.146211472670280562e+00
4.181000000000000000e+03,1.217581259438454966e+00
4.182000000000000000e+03,1.532965389771442366e+00
4.183000000000000000e+03,1.421151967506977920e+00
4.184000000000000000e+03,1.299474917177862787e+00
4.185000000000000000e+03,1.321279710100593530e+00
4.186000000000000000e+03,1.147777313039806124e+00
4.187000000000000000e+03,1.289234107710539368e+00
4.188000000000000000e+03,1.176632425402668991e+00
4.189000000000000000e+03,1.324097851283664973e+00
4.190000000000000000e+03,1.265846452222741947e+00
4.191000000000000000e+03,1.224898091765773245e+00
4.192000000000000000e+03,1.225823601287957532e+00
4.193000000000000000e+03,1.233874746073575501e+00
4.194000000000000000e+03,1.200753490583728711e+00
4.195000000000000000e+03,1.173774369005695872e+00
4.196000000000000000e+03,1.232148882249545885e+00
4.197000000000000000e+03,1.192891290725173414e+00
4.198000000000000000e+03,1.066478300689086112e+00
4.199000000000000000e+03,1.116958934090913180e+00
4.200000000000000000e+03,1.172619080620786347e+00
4.201000000000000000e+03,1.116294551057097850e+00
4.202000000000000000e+03,1.165664445032884800e+00
4.203000000000000000e+03,1.219981839211102370e+00
4.204000000000000000e+03,1.254026044930663497e+00
4.205000000000000000e+03,1.123505898677270576e+00
4.206000000000000000e+03,1.233937311697594685e+00
4.207000000000000000e+03,1.145288465824264357e+00
4.208000000000000000e+03,1.142757296348496432e+00
4.209000000000000000e+03,1.252092133028161802e+00
4.210000000000000000e+03,1.277954497025157510e+00
4.211000000000000000e+03,1.203223141304457844e+00
4.212000000000000000e+03,1.257246933746357653e+00
4.213000000000000000e+03,1.306622578756030606e+00
4.214000000000000000e+03,1.226656348390321449e+00
4.215000000000000000e+03,1.247214711703299006e+00
4.216000000000000000e+03,1.148247449620069638e+00
4.217000000000000000e+03,1.081759117151320559e+00
4.218000000000000000e+03,1.290949901539477418e+00
4.219000000000000000e+03,1.141466245140601687e+00
4.220000000000000000e+03,1.272312406305944998e+00
4.221000000000000000e+03,1.344810008175612026e+00
4.222000000000000000e+03,1.319759209793572419e+00
4.223000000000000000e+03,1.141853263969394794e+00
4.224000000000000000e+03,1.045122453719415700e+00
4.225000000000000000e+03,1.297725162946678168e+00
4.226000000000000000e+03,1.413785903354950246e+00
4.227000000000000000e+03,1.265859994599996430e+00
4.228000000000000000e+03,1.335833843127198328e+00
4.229000000000000000e+03,1.305316476200919062e+00
4.230000000000000000e+03,1.149452716517443518e+00
4.231000000000000000e+03,1.181324243846876065e+00
4.232000000000000000e+03,1.169222202368145558e+00
4.233000000000000000e+03,1.275709128421282701e+00
4.234000000000000000e+03,1.374978488108398844e+00
4.235000000000000000e+03,1.108195741155154179e+00
4.236000000000000000e+03,1.266530468839327517e+00
4.237000000000000000e+03,1.061025752902763797e+00
4.238000000000000000e+03,1.307773194918370852e+00
4.239000000000000000e+03,1.284707490225860615e+00
4.240000000000000000e+03,1.196657994938499003e+00
4.241000000000000000e+03,1.323088495148017518e+00
4.242000000000000000e+03,1.258794473166282568e+00
4.243000000000000000e+03,1.304420491186023989e+00
4.244000000000000000e+03,1.234418103609021378e+00
4.245000000000000000e+03,1.329714445299449821e+00
4.246000000000000000e+03,1.112024866823025038e+00
4.247000000000000000e+03,1.342958873343371495e+00
4.248000000000000000e+03,1.324717812013972651e+00
4.249000000000000000e+03,1.251650813224889580e+00
4.250000000000000000e+03,1.244453218499328440e+00
4.251000000000000000e+03,1.138508693412610517e+00
4.252000000000000000e+03,1.339683571087242342e+00
4.253000000000000000e+03,1.243103373729619987e+00
4.254000000000000000e+03,1.197189014730593248e+00
4.255000000000000000e+03,1.198016394762089432e+00
4.256000000000000000e+03,1.221137197485830939e+00
4.257000000000000000e+03,1.314476193313784513e+00
4.258000000000000000e+03,1.298336833015801828e+00
4.259000000000000000e+03,1.274770418354252755e+00
4.260000000000000000e+03,1.292591921019474732e+00
4.261000000000000000e+03,1.302929085519137997e+00
4.262000000000000000e+03,1.285616928389864633e+00
4.263000000000000000e+03,1.287806196849159646e+00
4.264000000000000000e+03,1.235824758701740134e+00
4.265000000000000000e+03,1.233268278299117116e+00
4.266000000000000000e+03,1.144317015211053112e+00
4.267000000000000000e+03,1.197870948085977494e+00
4.268000000000000000e+03,1.185523242511515418e+00
4.269000000000000000e+03,1.254205147030412082e+00
4.270000000000000000e+03,1.224214026138862099e+00
4.271000000000000000e+03,1.248042373570229957e+00
4.272000000000000000e+03,1.131639399290128800e+00
4.273000000000000000e+03,1.112678356703249660e+00
4.274000000000000000e+03,1.121634168320690517e+00
4.275000000000000000e+03,1.231286376327482390e+00
4.276000000000000000e+03,1.284888863313721874e+00
4.277000000000000000e+03,1.355913828961650358e+00
4.278000000000000000e+03,1.268526351209978031e+00
4.279000000000000000e+03,1.275328452500503307e+00
4.280000000000000000e+03,1.113823333075632638e+00
4.281000000000000000e+03,1.340627236408419964e+00
4.282000000000000000e+03,1.232561542321240822e+00
4.283000000000000000e+03,1.150536098758705217e+00
4.284000000000000000e+03,1.305764082889406597e+00
4.285000000000000000e+03,1.201213765535961597e+00
4.286000000000000000e+03,1.445298981943480721e+00
4.287000000000000000e+03,1.146013713988082383e+00
4.288000000000000000e+03,1.203921459706740693e+00
4.289000000000000000e+03,1.243786142565229902e+00
4.290000000000000000e+03,1.427122664775486660e+00
4.291000000000000000e+03,1.351125975463064233e+00
4.292000000000000000e+03,1.248703763163772518e+00
4.293000000000000000e+03,1.264827890116931419e+00
4.294000000000000000e+03,1.148361585462717827e+00
4.295000000000000000e+03,1.200083822138286793e+00
4.296000000000000000e+03,1.220405238380247281e+00
4.297000000000000000e+03,1.158995042658662822e+00
4.298000000000000000e+03,1.373165464269085145e+00
4.299000000000000000e+03,1.273026532301160252e+00
4.300000000000000000e+03,1.230073204704991596e+00
4.301000000000000000e+03,1.077594212349695102e+00
4.302000000000000000e+03,1.203765352482174533e+00
4.303000000000000000e+03,1.195274188388597114e+00
4.304000000000000000e+03,1.232408744371143117e+00
4.305000000000000000e+03,1.145748068627493010e+00
4.306000000000000000e+03,1.294697706734944775e+00
4.307000000000000000e+03,1.307113463161169609e+00
4.308000000000000000e+03,1.247142406963728023e+00
4.309000000000000000e+03,1.536980920795639527e+00
4.310000000000000000e+03,1.370710180526919952e+00
4.311000000000000000e+03,1.414775735298534176e+00
4.312000000000000000e+03,1.263421950368907254e+00
4.313000000000000000e+03,1.401421468514380431e+00
4.314000000000000000e+03,1.268653184533707012e+00
4.315000000000000000e+03,1.257412703619357641e+00
4.316000000000000000e+03,1.292886386463250714e+00
4.317000000000000000e+03,1.167402357925931833e+00
4.318000000000000000e+03,1.094429121797018789e+00
4.319000000000000000e+03,1.469435792809474339e+00
4.320000000000000000e+03,1.223161533331144524e+00
4.321000000000000000e+03,1.398566863396048410e+00
4.322000000000000000e+03,1.375880439572425562e+00
4.323000000000000000e+03,1.326468851981154051e+00
4.324000000000000000e+03,1.183400156242452317e+00
4.325000000000000000e+03,1.222221097130267387e+00
4.326000000000000000e+03,1.251514531182102319e+00
4.327000000000000000e+03,1.201848355260940915e+00
4.328000000000000000e+03,1.262937230045323211e+00
4.329000000000000000e+03,1.124386803787220668e+00
4.330000000000000000e+03,1.163530746826016538e+00
4.331000000000000000e+03,1.235441889601557319e+00
4.332000000000000000e+03,1.151606120801908606e+00
4.333000000000000000e+03,1.306862353171187596e+00
4.334000000000000000e+03,1.324366035991535462e+00
4.335000000000000000e+03,1.252008772835795813e+00
4.336000000000000000e+03,1.085005518409292824e+00
4.337000000000000000e+03,1.316295186967825659e+00
4.338000000000000000e+03,1.358650995750308565e+00
4.339000000000000000e+03,1.281775451502972674e+00
4.340000000000000000e+03,1.226257008345526645e+00
4.341000000000000000e+03,1.231960834588876397e+00
4.342000000000000000e+03,1.270920339051574866e+00
4.343000000000000000e+03,1.178928663735430593e+00
4.344000000000000000e+03,1.265082942396206667e+00
4.345000000000000000e+03,1.033278991429747773e+00
4.346000000000000000e+03,1.143043563330067069e+00
4.347000000000000000e+03,1.256106845701455033e+00
4.348000000000000000e+03,1.360749223661660512e+00
4.349000000000000000e+03,1.140426764768151413e+00
4.350000000000000000e+03,1.390261588536000570e+00
4.351000000000000000e+03,1.185377101179452719e+00
4.352000000000000000e+03,1.239461366720588265e+00
4.353000000000000000e+03,1.255878895089520775e+00
4.354000000000000000e+03,1.335824678917310493e+00
4.355000000000000000e+03,1.349563637611047806e+00
4.356000000000000000e+03,1.350631423525084696e+00
4.357000000000000000e+03,1.229850825533217451e+00
4.358000000000000000e+03,1.253184100118232891e+00
4.359000000000000000e+03,1.264343130550887428e+00
4.360000000000000000e+03,1.247223878074265713e+00
4.361000000000000000e+03,1.171983277230031151e+00
4.362000000000000000e+03,1.293509014747601826e+00
4.363000000000000000e+03,1.199561883746092850e+00
4.364000000000000000e+03,1.297353419508846084e+00
4.365000000000000000e+03,1.315807006825057357e+00
4.366000000000000000e+03,1.155052379964656151e+00
4.367000000000000000e+03,1.295817197094286000e+00
4.368000000000000000e+03,1.346216034657249372e+00
4.369000000000000000e+03,1.320365407208379693e+00
4.370000000000000000e+03,1.233081511605233160e+00
4.371000000000000000e+03,1.307724196434481012e+00
4.372000000000000000e+03,1.155305138547507937e+00
4.373000000000000000e+03,1.145359215180610901e+00
4.374000000000000000e+03,1.259853046480852612e+00
4.375000000000000000e+03,1.266683725598430454e+00
4.376000000000000000e+03,1.397008558787685928e+00
4.377000000000000000e+03,1.295108712544439600e+00
4.378000000000000000e+03,1.212208747539619713e+00
4.379000000000000000e+03,1.295959351754453426e+00
4.380000000000000000e+03,1.343413955856832098e+00
4.381000000000000000e+03,1.272330696397980132e+00
4.382000000000000000e+03,1.265513727679222766e+00
4.383000000000000000e+03,1.307040284787968742e+00
4.384000000000000000e+03,1.295554043078455342e+00
4.385000000000000000e+03,1.240480326235076758e+00
4.386000000000000000e+03,1.420965049053603435e+00
4.387000000000000000e+03,1.408402626524435153e+00
4.388000000000000000e+03,1.351655818012611698e+00
4.389000000000000000e+03,1.288079771602604451e+00
4.390000000000000000e+03,1.209239126650853091e+00
4.391000000000000000e+03,1.330435000796187817e+00
4.392000000000000000e+03,1.394111872640663607e+00
4.393000000000000000e+03,1.350514669985640293e+00
4.394000000000000000e+03,1.347577144320029285e+00
4.395000000000000000e+03,1.347953154569106138e+00
4.396000000000000000e+03,1.173410025228685205e+00
4.397000000000000000e+03,1.282668459321635535e+00
4.398000000000000000e+03,1.297191503860789297e+00
4.399000000000000000e+03,1.296682635692929075e+00
4.400000000000000000e+03,1.265767969690228867e+00
4.401000000000000000e+03,1.123264022554713693e+00
4.402000000000000000e+03,1.294402062470049408e+00
4.403000000000000000e+03,1.328671174985595282e+00
4.404000000000000000e+03,1.046033134974337031e+00
4.405000000000000000e+03,1.213439533193347630e+00
4.406000000000000000e+03,1.258121799141288744e+00
4.407000000000000000e+03,1.069920476012458543e+00
4.408000000000000000e+03,1.292405829159352093e+00
